Option Cd,Gender,tobacco use,min age,max age,class,min level,max level,rate
LSTTERM20,1,0,39,39,RB,100000,249999,2.88
LSTTERM20,1,0,40,40,RB,100000,249999,3.06
LSTTERM20,1,0,41,41,RB,100000,249999,3.24
LSTTERM20,1,0,42,42,RB,100000,249999,3.435
LSTTERM20,1,0,43,43,RB,100000,249999,3.645
LSTTERM20,1,0,44,44,RB,100000,249999,3.87
LSTTERM20,1,0,45,45,RB,100000,249999,4.125
LSTTERM20,1,0,46,46,RB,100000,249999,4.545
LSTTERM20,1,0,47,47,RB,100000,249999,5.01
LSTTERM20,1,0,48,48,RB,100000,249999,5.475
LSTTERM20,1,0,49,49,RB,100000,249999,5.985
LSTTERM20,1,0,50,50,RB,100000,249999,6.54
LSTTERM20,1,0,51,51,RB,100000,249999,7.11
LSTTERM20,1,0,52,52,RB,100000,249999,7.755
LSTTERM20,1,0,53,53,RB,100000,249999,8.805
LSTTERM20,1,0,54,54,RB,100000,249999,9.96
LSTTERM20,1,0,55,55,RB,100000,249999,11.235
LSTTERM20,1,0,56,56,RB,100000,249999,12.885
LSTTERM20,1,0,57,57,RB,100000,249999,14.73
LSTTERM20,1,0,58,58,RB,100000,249999,16.785
LSTTERM20,1,0,59,59,RB,100000,249999,19.095
LSTTERM20,1,1,18,19,RB,100000,249999,4.68
LSTTERM20,1,1,20,27,RB,100000,249999,4.695
LSTTERM20,1,1,28,32,RB,100000,249999,4.725
LSTTERM20,1,1,33,35,RB,100000,249999,4.74
LSTTERM20,1,1,36,36,RB,100000,249999,5.205
LSTTERM20,1,1,37,37,RB,100000,249999,5.73
LSTTERM20,1,1,38,38,RB,100000,249999,6.3
LSTTERM20,1,1,39,39,RB,100000,249999,6.93
LSTTERM20,1,1,40,40,RB,100000,249999,7.605
LSTTERM20,1,1,41,41,RB,100000,249999,8.355
LSTTERM20,1,1,42,42,RB,100000,249999,9.18
LSTTERM20,1,1,43,43,RB,100000,249999,10.095
LSTTERM20,1,1,44,44,RB,100000,249999,11.085
LSTTERM20,1,1,45,45,RB,100000,249999,12.165
LSTTERM20,1,1,46,46,RB,100000,249999,13.125
LSTTERM20,1,1,47,47,RB,100000,249999,14.145
LSTTERM20,1,1,48,48,RB,100000,249999,15.255
LSTTERM20,1,1,49,49,RB,100000,249999,16.455
LSTTERM20,1,1,50,50,RB,100000,249999,17.745
LSTTERM20,1,1,51,51,RB,100000,249999,19.455
LSTTERM20,1,1,52,52,RB,100000,249999,21.33
LSTTERM20,1,1,53,53,RB,100000,249999,23.4
LSTTERM20,1,1,54,54,RB,100000,249999,25.635
LSTTERM20,1,1,55,55,RB,100000,249999,28.08
LSTTERM20,1,1,56,56,RB,100000,249999,30.9
LSTTERM20,1,1,57,57,RB,100000,249999,33.945
LSTTERM20,1,1,58,58,RB,100000,249999,37.26
LSTTERM20,1,1,59,59,RB,100000,249999,40.89
LSTTERM30,1,0,18,29,RB,100000,249999,3.045
LSTTERM30,1,0,30,30,RB,100000,249999,3.165
LSTTERM30,1,0,31,31,RB,100000,249999,3.225
LSTTERM30,1,0,32,32,RB,100000,249999,3.3
LSTTERM30,1,0,33,33,RB,100000,249999,3.39
LSTTERM30,1,0,34,34,RB,100000,249999,3.495
LSTTERM30,1,0,35,35,RB,100000,249999,3.6
LSTTERM30,1,0,36,36,RB,100000,249999,3.9
LSTTERM30,1,0,37,37,RB,100000,249999,4.23
LSTTERM30,1,0,38,38,RB,100000,249999,4.59
LSTTERM30,1,0,39,39,RB,100000,249999,4.995
LSTTERM30,1,0,40,40,RB,100000,249999,5.43
LSTTERM30,1,0,41,41,RB,100000,249999,5.895
LSTTERM30,1,0,42,42,RB,100000,249999,6.435
LSTTERM30,1,0,43,43,RB,100000,249999,7.005
LSTTERM30,1,0,44,44,RB,100000,249999,7.635
LSTTERM30,1,0,45,45,RB,100000,249999,8.325
LSTTERM30,1,0,46,46,RB,100000,249999,9.3
LSTTERM30,1,0,47,47,RB,100000,249999,10.35
LSTTERM30,1,0,48,48,RB,100000,249999,11.52
LSTTERM30,1,0,49,49,RB,100000,249999,12.78
LSTTERM30,1,0,50,50,RB,100000,249999,14.175
LSTTERM30,1,1,18,18,RB,100000,249999,7.005
LSTTERM30,1,1,19,19,RB,100000,249999,7.02
LSTTERM30,1,1,20,25,RB,100000,249999,7.035
LSTTERM30,1,1,26,26,RB,100000,249999,7.305
LSTTERM30,1,1,27,27,RB,100000,249999,7.605
LSTTERM30,1,1,28,28,RB,100000,249999,7.935
LSTTERM30,1,1,29,29,RB,100000,249999,8.295
LSTTERM30,1,1,30,30,RB,100000,249999,8.685
LSTTERM30,1,1,31,31,RB,100000,249999,8.94
LSTTERM30,1,1,32,32,RB,100000,249999,9.225
LSTTERM30,1,1,33,33,RB,100000,249999,9.555
LSTTERM30,1,1,34,34,RB,100000,249999,9.9
LSTTERM30,1,1,35,35,RB,100000,249999,10.29
LSTTERM30,1,1,36,36,RB,100000,249999,11.175
LSTTERM30,1,1,37,37,RB,100000,249999,12.12
LSTTERM30,1,1,38,38,RB,100000,249999,13.14
LSTTERM30,1,1,39,39,RB,100000,249999,14.235
LSTTERM30,1,1,40,40,RB,100000,249999,15.39
LSTTERM30,1,1,41,41,RB,100000,249999,16.485
LSTTERM30,1,1,42,42,RB,100000,249999,17.64
LSTTERM30,1,1,43,43,RB,100000,249999,18.855
LSTTERM30,1,1,44,44,RB,100000,249999,20.205
LSTTERM30,1,1,45,45,RB,100000,249999,21.6
LSTTERM10,0,0,18,35,RB,100000,249999,1.29
LSTTERM10,0,0,36,36,RB,100000,249999,1.335
LSTTERM10,0,0,37,37,RB,100000,249999,1.38
LSTTERM10,0,0,38,38,RB,100000,249999,1.455
LSTTERM10,0,0,39,39,RB,100000,249999,1.53
LSTTERM10,0,0,40,40,RB,100000,249999,1.635
LSTTERM10,0,0,41,41,RB,100000,249999,1.71
LSTTERM10,0,0,42,42,RB,100000,249999,1.785
LSTTERM10,0,0,43,43,RB,100000,249999,1.875
LSTTERM10,0,0,44,44,RB,100000,249999,1.965
LSTTERM10,0,0,45,45,RB,100000,249999,2.115
LSTTERM10,0,0,46,46,RB,100000,249999,2.25
LSTTERM10,0,0,47,47,RB,100000,249999,2.385
LSTTERM10,0,0,48,48,RB,100000,249999,2.535
LSTTERM10,0,0,49,49,RB,100000,249999,2.7
LSTTERM10,0,0,50,50,RB,100000,249999,2.925
LSTTERM10,0,0,51,51,RB,100000,249999,3.18
LSTTERM10,0,0,52,52,RB,100000,249999,3.525
LSTTERM10,0,0,53,53,RB,100000,249999,3.9
LSTTERM10,0,0,54,54,RB,100000,249999,4.305
LSTTERM10,0,0,55,55,RB,100000,249999,4.74
LSTTERM10,0,0,56,56,RB,100000,249999,5.265
LSTTERM10,0,0,57,57,RB,100000,249999,5.805
LSTTERM10,0,0,58,58,RB,100000,249999,6.435
LSTTERM10,0,0,59,59,RB,100000,249999,7.095
LSTTERM10,0,1,18,30,RB,100000,249999,2.505
LSTTERM10,0,1,31,31,RB,100000,249999,2.535
LSTTERM10,0,1,32,32,RB,100000,249999,2.565
LSTTERM10,0,1,33,33,RB,100000,249999,2.61
LSTTERM10,0,1,34,34,RB,100000,249999,2.67
LSTTERM10,0,1,35,35,RB,100000,249999,2.715
LSTTERM10,0,1,36,36,RB,100000,249999,2.895
LSTTERM10,0,1,37,37,RB,100000,249999,3.06
LSTTERM10,0,1,38,38,RB,100000,249999,3.27
LSTTERM10,0,1,39,39,RB,100000,249999,3.525
LSTTERM10,0,1,40,40,RB,100000,249999,3.81
LSTTERM10,0,1,41,41,RB,100000,249999,4.17
LSTTERM10,0,1,42,42,RB,100000,249999,4.59
LSTTERM10,0,1,43,43,RB,100000,249999,5.07
LSTTERM10,0,1,44,44,RB,100000,249999,5.61
LSTTERM10,0,1,45,45,RB,100000,249999,6.21
LSTTERM10,0,1,46,46,RB,100000,249999,6.75
LSTTERM10,0,1,47,47,RB,100000,249999,7.335
LSTTERM10,0,1,48,48,RB,100000,249999,7.98
LSTTERM10,0,1,49,49,RB,100000,249999,8.67
LSTTERM10,0,1,50,50,RB,100000,249999,9.39
LSTTERM10,0,1,51,51,RB,100000,249999,10.245
LSTTERM10,0,1,52,52,RB,100000,249999,11.175
LSTTERM10,0,1,53,53,RB,100000,249999,12.165
LSTTERM10,0,1,54,54,RB,100000,249999,13.23
LSTTERM10,0,1,55,55,RB,100000,249999,14.385
LSTTERM10,0,1,56,56,RB,100000,249999,15.705
LSTTERM10,0,1,57,57,RB,100000,249999,17.13
LSTTERM10,0,1,58,58,RB,100000,249999,18.645
LSTTERM10,0,1,59,59,RB,100000,249999,20.325
LSTTERM15,0,0,18,35,RB,100000,249999,1.635
LSTTERM15,0,0,36,36,RB,100000,249999,1.725
LSTTERM15,0,0,37,37,RB,100000,249999,1.845
LSTTERM15,0,0,38,38,RB,100000,249999,1.98
LSTTERM15,0,0,39,39,RB,100000,249999,2.1
LSTTERM15,0,0,40,40,RB,100000,249999,2.28
LSTTERM15,0,0,41,41,RB,100000,249999,2.43
LSTTERM15,0,0,42,42,RB,100000,249999,2.595
LSTTERM15,0,0,43,43,RB,100000,249999,2.745
LSTTERM15,0,0,44,44,RB,100000,249999,2.91
LSTTERM15,0,0,45,45,RB,100000,249999,3.06
LSTTERM15,0,0,46,46,RB,100000,249999,3.285
LSTTERM15,0,0,47,47,RB,100000,249999,3.525
LSTTERM15,0,0,48,48,RB,100000,249999,3.78
LSTTERM15,0,0,49,49,RB,100000,249999,4.035
LSTTERM15,0,0,50,50,RB,100000,249999,4.365
LSTTERM15,0,0,51,51,RB,100000,249999,4.635
LSTTERM15,0,0,52,52,RB,100000,249999,4.935
LSTTERM15,0,0,53,53,RB,100000,249999,5.34
LSTTERM15,0,0,54,54,RB,100000,249999,5.835
LSTTERM15,0,0,55,55,RB,100000,249999,6.405
LSTTERM15,0,0,56,56,RB,100000,249999,7.275
LSTTERM15,0,0,57,57,RB,100000,249999,8.235
LSTTERM15,0,0,58,58,RB,100000,249999,9.3
LSTTERM15,0,0,59,59,RB,100000,249999,10.47
LSTTERM15,0,1,18,33,RB,100000,249999,3.21
LSTTERM15,0,1,34,34,RB,100000,249999,3.27
LSTTERM15,0,1,35,35,RB,100000,249999,3.405
LSTTERM15,0,1,36,36,RB,100000,249999,3.69
LSTTERM15,0,1,37,37,RB,100000,249999,4.005
LSTTERM15,0,1,38,38,RB,100000,249999,4.35
LSTTERM15,0,1,39,39,RB,100000,249999,4.755
LSTTERM15,0,1,40,40,RB,100000,249999,5.205
LSTTERM15,0,1,41,41,RB,100000,249999,5.595
LSTTERM15,0,1,42,42,RB,100000,249999,6.06
LSTTERM15,0,1,43,43,RB,100000,249999,6.54
LSTTERM15,0,1,44,44,RB,100000,249999,7.095
LSTTERM15,0,1,45,45,RB,100000,249999,7.68
LSTTERM15,0,1,46,46,RB,100000,249999,8.115
LSTTERM15,0,1,47,47,RB,100000,249999,8.61
LSTTERM15,0,1,48,48,RB,100000,249999,9.105
LSTTERM15,0,1,49,49,RB,100000,249999,9.66
LSTTERM15,0,1,50,50,RB,100000,249999,10.245
LSTTERM15,0,1,51,51,RB,100000,249999,11.19
LSTTERM15,0,1,52,52,RB,100000,249999,12.21
LSTTERM15,0,1,53,53,RB,100000,249999,13.29
LSTTERM15,0,1,54,54,RB,100000,249999,14.49
LSTTERM15,0,1,55,55,RB,100000,249999,15.765
LSTTERM15,0,1,56,56,RB,100000,249999,17.76
LSTTERM15,0,1,57,57,RB,100000,249999,19.935
LSTTERM15,0,1,58,58,RB,100000,249999,22.32
LSTTERM15,0,1,59,59,RB,100000,249999,24.93
LSTTERM20,0,0,18,35,RB,100000,249999,1.815
LSTTERM20,0,0,36,36,RB,100000,249999,1.905
LSTTERM20,0,0,37,37,RB,100000,249999,2.025
LSTTERM20,0,0,38,38,RB,100000,249999,2.13
LSTTERM20,0,0,39,39,RB,100000,249999,2.28
LSTTERM20,0,0,40,40,RB,100000,249999,2.445
LSTTERM20,0,0,41,41,RB,100000,249999,2.61
LSTTERM20,0,0,42,42,RB,100000,249999,2.76
LSTTERM20,0,0,43,43,RB,100000,249999,2.91
LSTTERM20,0,0,44,44,RB,100000,249999,3.06
LSTTERM20,0,0,45,45,RB,100000,249999,3.24
LSTTERM20,0,0,46,46,RB,100000,249999,3.51
LSTTERM20,0,0,47,47,RB,100000,249999,3.825
LSTTERM20,0,0,48,48,RB,100000,249999,4.14
LSTTERM20,0,0,49,49,RB,100000,249999,4.47
LSTTERM20,0,0,50,50,RB,100000,249999,4.86
LSTTERM20,0,0,51,51,RB,100000,249999,5.34
LSTTERM20,0,0,52,52,RB,100000,249999,5.94
LSTTERM20,0,0,53,53,RB,100000,249999,6.615
LSTTERM20,0,0,54,54,RB,100000,249999,7.365
LSTTERM20,0,0,55,55,RB,100000,249999,8.19
LSTTERM20,0,0,56,56,RB,100000,249999,9.855
LSTTERM20,0,0,57,57,RB,100000,249999,11.715
LSTTERM20,0,0,58,58,RB,100000,249999,13.77
LSTTERM20,0,0,59,59,RB,100000,249999,16.05
LSTTERM20,0,1,18,32,RB,100000,249999,3.57
LSTTERM20,0,1,33,33,RB,100000,249999,3.645
LSTTERM20,0,1,34,34,RB,100000,249999,3.81
LSTTERM20,0,1,35,35,RB,100000,249999,3.975
LSTTERM20,0,1,36,36,RB,100000,249999,4.215
LSTTERM20,0,1,37,37,RB,100000,249999,4.485
LSTTERM20,0,1,38,38,RB,100000,249999,4.77
LSTTERM20,0,1,39,39,RB,100000,249999,5.1
LSTTERM20,0,1,40,40,RB,100000,249999,5.445
LSTTERM20,0,1,41,41,RB,100000,249999,6.075
LSTTERM20,0,1,42,42,RB,100000,249999,6.765
LSTTERM20,0,1,43,43,RB,100000,249999,7.5
LSTTERM20,0,1,44,44,RB,100000,249999,8.325
LSTTERM20,0,1,45,45,RB,100000,249999,9.195
LSTTERM20,0,1,46,46,RB,100000,249999,9.78
LSTTERM20,0,1,47,47,RB,100000,249999,10.395
LSTTERM20,0,1,48,48,RB,100000,249999,11.07
LSTTERM20,0,1,49,49,RB,100000,249999,11.775
LSTTERM20,0,1,50,50,RB,100000,249999,12.525
LSTTERM20,0,1,51,51,RB,100000,249999,13.845
LSTTERM20,0,1,52,52,RB,100000,249999,15.285
LSTTERM20,0,1,53,53,RB,100000,249999,16.83
LSTTERM20,0,1,54,54,RB,100000,249999,18.525
LSTTERM20,0,1,55,55,RB,100000,249999,20.37
LSTTERM20,0,1,56,56,RB,100000,249999,22.665
LSTTERM20,0,1,57,57,RB,100000,249999,25.155
LSTTERM20,0,1,58,58,RB,100000,249999,27.87
LSTTERM20,0,1,59,59,RB,100000,249999,30.825
LSTTERM30,0,0,18,31,RB,100000,249999,2.34
LSTTERM30,0,0,32,32,RB,100000,249999,2.43
LSTTERM30,0,0,33,33,RB,100000,249999,2.535
LSTTERM30,0,0,34,34,RB,100000,249999,2.64
LSTTERM30,0,0,35,35,RB,100000,249999,2.76
LSTTERM30,0,0,36,36,RB,100000,249999,3
LSTTERM30,0,0,37,37,RB,100000,249999,3.255
LSTTERM30,0,0,38,38,RB,100000,249999,3.525
LSTTERM30,0,0,39,39,RB,100000,249999,3.825
LSTTERM30,0,0,40,40,RB,100000,249999,4.155
LSTTERM30,0,0,41,41,RB,100000,249999,4.515
LSTTERM30,0,0,42,42,RB,100000,249999,4.905
LSTTERM30,0,0,43,43,RB,100000,249999,5.325
LSTTERM30,0,0,44,44,RB,100000,249999,5.805
LSTTERM30,0,0,45,45,RB,100000,249999,6.315
LSTTERM30,0,0,46,46,RB,100000,249999,6.855
LSTTERM30,0,0,47,47,RB,100000,249999,7.455
LSTTERM30,0,0,48,48,RB,100000,249999,8.1
LSTTERM30,0,0,49,49,RB,100000,249999,8.82
LSTTERM30,0,0,50,50,RB,100000,249999,9.57
LSTTERM30,0,1,18,19,RB,100000,249999,4.965
LSTTERM30,0,1,20,25,RB,100000,249999,4.98
LSTTERM30,0,1,26,26,RB,100000,249999,5.115
LSTTERM30,0,1,27,27,RB,100000,249999,5.235
LSTTERM30,0,1,28,28,RB,100000,249999,5.385
LSTTERM30,0,1,29,29,RB,100000,249999,5.535
LSTTERM30,0,1,30,30,RB,100000,249999,5.715
LSTTERM30,0,1,31,31,RB,100000,249999,5.88
LSTTERM30,0,1,32,32,RB,100000,249999,6.06
LSTTERM30,0,1,33,33,RB,100000,249999,6.24
LSTTERM30,0,1,34,34,RB,100000,249999,6.465
LSTTERM30,0,1,35,35,RB,100000,249999,6.69
LSTTERM30,0,1,36,36,RB,100000,249999,7.29
LSTTERM30,0,1,37,37,RB,100000,249999,7.92
LSTTERM30,0,1,38,38,RB,100000,249999,8.595
LSTTERM30,0,1,39,39,RB,100000,249999,9.33
LSTTERM30,0,1,40,40,RB,100000,249999,10.14
LSTTERM30,0,1,41,41,RB,100000,249999,10.995
LSTTERM30,0,1,42,42,RB,100000,249999,11.94
LSTTERM30,0,1,43,43,RB,100000,249999,12.96
LSTTERM30,0,1,44,44,RB,100000,249999,14.055
LSTTERM30,0,1,45,45,RB,100000,249999,15.24
LSTTERM10,1,0,60,60,RB,100000,249999,22.68
LSTTERM10,1,0,61,61,RB,100000,249999,25.605
LSTTERM10,1,0,62,62,RB,100000,249999,28.8
LSTTERM10,1,0,63,63,RB,100000,249999,32.325
LSTTERM10,1,0,64,64,RB,100000,249999,36.15
LSTTERM10,1,0,65,65,RB,100000,249999,40.35
LSTTERM10,1,1,60,60,RB,100000,249999,54.48
LSTTERM10,1,1,61,61,RB,100000,249999,60.03
LSTTERM10,1,1,62,62,RB,100000,249999,65.925
LSTTERM10,1,1,63,63,RB,100000,249999,72.225
LSTTERM10,1,1,64,64,RB,100000,249999,78.855
LSTTERM10,1,1,65,65,RB,100000,249999,85.83
LSTTERM10,0,0,60,60,RB,100000,249999,15.675
LSTTERM10,0,0,61,61,RB,100000,249999,18.18
LSTTERM10,0,0,62,62,RB,100000,249999,20.955
LSTTERM10,0,0,63,63,RB,100000,249999,24
LSTTERM10,0,0,64,64,RB,100000,249999,27.33
LSTTERM10,0,0,65,65,RB,100000,249999,31.05
LSTTERM10,0,1,60,60,RB,100000,249999,44.25
LSTTERM10,0,1,61,61,RB,100000,249999,47.88
LSTTERM10,0,1,62,62,RB,100000,249999,51.855
LSTTERM10,0,1,63,63,RB,100000,249999,56.175
LSTTERM10,0,1,64,64,RB,100000,249999,60.855
LSTTERM10,0,1,65,65,RB,100000,249999,66.03
LSTTERM15,1,0,60,60,RB,100000,249999,31.275
LSTTERM15,1,0,61,61,RB,100000,249999,36.555
LSTTERM15,1,0,62,62,RB,100000,249999,42.375
LSTTERM15,1,0,63,63,RB,100000,249999,48.675
LSTTERM15,1,0,64,64,RB,100000,249999,55.53
LSTTERM15,1,0,65,65,RB,100000,249999,63.105
LSTTERM15,1,1,60,60,RB,100000,249999,74.25
LSTTERM15,1,1,61,61,RB,100000,249999,83.1
LSTTERM15,1,1,62,62,RB,100000,249999,92.58
LSTTERM15,1,1,63,63,RB,100000,249999,102.675
LSTTERM15,1,1,64,64,RB,100000,249999,113.4
LSTTERM15,1,1,65,65,RB,100000,249999,124.905
LSTTERM15,0,0,60,60,RB,100000,249999,23.55
LSTTERM15,0,0,61,61,RB,100000,249999,26.58
LSTTERM15,0,0,62,62,RB,100000,249999,29.925
LSTTERM15,0,0,63,63,RB,100000,249999,33.555
LSTTERM15,0,0,64,64,RB,100000,249999,37.53
LSTTERM15,0,0,65,65,RB,100000,249999,41.925
LSTTERM15,0,1,60,60,RB,100000,249999,55.605
LSTTERM15,0,1,61,61,RB,100000,249999,61.305
LSTTERM15,0,1,62,62,RB,100000,249999,67.455
LSTTERM15,0,1,63,63,RB,100000,249999,74.025
LSTTERM15,0,1,64,64,RB,100000,249999,81.15
LSTTERM15,0,1,65,65,RB,100000,249999,88.8
LSTTERM20,1,0,60,60,RB,100000,249999,43.305
LSTTERM20,1,1,60,60,RB,100000,249999,89.805
LSTTERM20,0,0,60,60,RB,100000,249999,37.155
LSTTERM20,0,1,60,60,RB,100000,249999,68.025
LSTTERM10,1,0,18,35,RB,250000,349999,1.635
LSTTERM10,1,0,36,36,RB,250000,349999,1.71
LSTTERM10,1,0,37,37,RB,250000,349999,1.815
LSTTERM10,1,0,38,38,RB,250000,349999,1.875
LSTTERM10,1,0,39,39,RB,250000,349999,1.95
LSTTERM10,1,0,40,40,RB,250000,349999,2.085
LSTTERM10,1,0,41,41,RB,250000,349999,2.19
LSTTERM10,1,0,42,42,RB,250000,349999,2.28
LSTTERM10,1,0,43,43,RB,250000,349999,2.415
LSTTERM10,1,0,44,44,RB,250000,349999,2.55
LSTTERM10,1,0,45,45,RB,250000,349999,2.715
LSTTERM10,1,0,46,46,RB,250000,349999,2.94
LSTTERM10,1,0,47,47,RB,250000,349999,3.165
LSTTERM10,1,0,48,48,RB,250000,349999,3.375
LSTTERM10,1,0,49,49,RB,250000,349999,3.585
LSTTERM10,1,1,18,33,RB,250000,349999,3.21
LSTTERM10,1,1,34,34,RB,250000,349999,3.225
LSTTERM10,1,1,35,35,RB,250000,349999,3.36
LSTTERM10,1,1,36,36,RB,250000,349999,3.495
LSTTERM10,1,1,37,37,RB,250000,349999,3.63
LSTTERM10,1,1,38,38,RB,250000,349999,3.795
LSTTERM10,1,1,39,39,RB,250000,349999,3.96
LSTTERM10,1,1,40,40,RB,250000,349999,4.14
LSTTERM10,1,1,41,41,RB,250000,349999,4.605
LSTTERM10,1,1,42,42,RB,250000,349999,5.13
LSTTERM10,1,1,43,43,RB,250000,349999,5.685
LSTTERM10,1,1,44,44,RB,250000,349999,6.3
LSTTERM10,1,1,45,45,RB,250000,349999,6.96
LSTTERM10,1,1,46,46,RB,250000,349999,7.485
LSTTERM10,1,1,47,47,RB,250000,349999,8.1
LSTTERM10,1,1,48,48,RB,250000,349999,8.76
LSTTERM10,1,1,49,49,RB,250000,349999,9.51
LSTTERM15,1,0,18,35,RB,250000,349999,1.98
LSTTERM15,1,0,36,36,RB,250000,349999,2.115
LSTTERM15,1,0,37,37,RB,250000,349999,2.25
LSTTERM15,1,0,38,38,RB,250000,349999,2.4
LSTTERM15,1,0,39,39,RB,250000,349999,2.55
LSTTERM15,1,0,40,40,RB,250000,349999,2.73
LSTTERM15,1,0,41,41,RB,250000,349999,2.91
LSTTERM15,1,0,42,42,RB,250000,349999,3.075
LSTTERM15,1,0,43,43,RB,250000,349999,3.285
LSTTERM15,1,0,44,44,RB,250000,349999,3.51
LSTTERM15,1,0,45,45,RB,250000,349999,3.765
LSTTERM15,1,0,46,46,RB,250000,349999,4.05
LSTTERM15,1,0,47,47,RB,250000,349999,4.38
LSTTERM15,1,0,48,48,RB,250000,349999,4.71
LSTTERM15,1,0,49,49,RB,250000,349999,5.04
LSTTERM15,1,1,18,28,RB,250000,349999,3.915
LSTTERM15,1,1,29,29,RB,250000,349999,3.99
LSTTERM15,1,1,30,30,RB,250000,349999,4.155
LSTTERM15,1,1,31,31,RB,250000,349999,4.245
LSTTERM15,1,1,32,32,RB,250000,349999,4.335
LSTTERM15,1,1,33,33,RB,250000,349999,4.455
LSTTERM15,1,1,34,34,RB,250000,349999,4.575
LSTTERM15,1,1,35,35,RB,250000,349999,4.725
LSTTERM15,1,1,36,36,RB,250000,349999,4.86
LSTTERM15,1,1,37,37,RB,250000,349999,5.01
LSTTERM15,1,1,38,38,RB,250000,349999,5.19
LSTTERM15,1,1,39,39,RB,250000,349999,5.385
LSTTERM15,1,1,40,40,RB,250000,349999,5.595
LSTTERM15,1,1,41,41,RB,250000,349999,6.225
LSTTERM15,1,1,42,42,RB,250000,349999,6.9
LSTTERM15,1,1,43,43,RB,250000,349999,7.665
LSTTERM15,1,1,44,44,RB,250000,349999,8.475
LSTTERM15,1,1,45,45,RB,250000,349999,9.33
LSTTERM15,1,1,46,46,RB,250000,349999,10.125
LSTTERM15,1,1,47,47,RB,250000,349999,10.98
LSTTERM15,1,1,48,48,RB,250000,349999,11.94
LSTTERM15,1,1,49,49,RB,250000,349999,13.035
LSTTERM20,1,0,18,35,RB,250000,349999,2.34
LSTTERM20,1,0,36,36,RB,250000,349999,2.445
LSTTERM20,1,0,37,37,RB,250000,349999,2.595
LSTTERM20,1,0,38,38,RB,250000,349999,2.73
LSTTERM20,1,0,39,39,RB,250000,349999,2.88
LSTTERM20,1,0,40,40,RB,250000,349999,3.06
LSTTERM20,1,0,41,41,RB,250000,349999,3.24
LSTTERM20,1,0,42,42,RB,250000,349999,3.435
LSTTERM20,1,0,43,43,RB,250000,349999,3.645
LSTTERM20,1,0,44,44,RB,250000,349999,3.87
LSTTERM20,1,0,45,45,RB,250000,349999,4.125
LSTTERM20,1,0,46,46,RB,250000,349999,4.545
LSTTERM20,1,0,47,47,RB,250000,349999,5.01
LSTTERM20,1,0,48,48,RB,250000,349999,5.475
LSTTERM20,1,0,49,49,RB,250000,349999,5.985
LSTTERM20,1,1,18,19,RB,250000,349999,4.68
LSTTERM20,1,1,20,27,RB,250000,349999,4.695
LSTTERM20,1,1,28,32,RB,250000,349999,4.725
LSTTERM20,1,1,33,35,RB,250000,349999,4.74
LSTTERM20,1,1,36,36,RB,250000,349999,5.205
LSTTERM20,1,1,37,37,RB,250000,349999,5.73
LSTTERM20,1,1,38,38,RB,250000,349999,6.3
LSTTERM20,1,1,39,39,RB,250000,349999,6.93
LSTTERM20,1,1,40,40,RB,250000,349999,7.605
LSTTERM20,1,1,41,41,RB,250000,349999,8.355
LSTTERM20,1,1,42,42,RB,250000,349999,9.18
LSTTERM20,1,1,43,43,RB,250000,349999,10.095
LSTTERM20,1,1,44,44,RB,250000,349999,11.085
LSTTERM20,1,1,45,45,RB,250000,349999,12.165
LSTTERM20,1,1,46,46,RB,250000,349999,13.125
LSTTERM20,1,1,47,47,RB,250000,349999,14.145
LSTTERM20,1,1,48,48,RB,250000,349999,15.255
LSTTERM20,1,1,49,49,RB,250000,349999,16.455
LSTTERM30,1,0,18,29,RB,250000,349999,3.045
LSTTERM30,1,0,30,30,RB,250000,349999,3.165
LSTTERM30,1,0,31,31,RB,250000,349999,3.225
LSTTERM30,1,0,32,32,RB,250000,349999,3.3
LSTTERM30,1,0,33,33,RB,250000,349999,3.39
LSTTERM30,1,0,34,34,RB,250000,349999,3.495
LSTTERM30,1,0,35,35,RB,250000,349999,3.6
LSTTERM30,1,0,36,36,RB,250000,349999,3.9
LSTTERM30,1,0,37,37,RB,250000,349999,4.23
LSTTERM30,1,0,38,38,RB,250000,349999,4.59
LSTTERM30,1,0,39,39,RB,250000,349999,4.995
LSTTERM30,1,0,40,40,RB,250000,349999,5.43
LSTTERM30,1,0,41,41,RB,250000,349999,5.895
LSTTERM30,1,0,42,42,RB,250000,349999,6.435
LSTTERM30,1,0,43,43,RB,250000,349999,7.005
LSTTERM30,1,0,44,44,RB,250000,349999,7.635
LSTTERM30,1,0,45,45,RB,250000,349999,8.325
LSTTERM30,1,0,46,46,RB,250000,349999,9.3
LSTTERM30,1,0,47,47,RB,250000,349999,10.35
LSTTERM30,1,0,48,48,RB,250000,349999,11.52
LSTTERM30,1,0,49,49,RB,250000,349999,12.78
LSTTERM30,1,1,18,18,RB,250000,349999,7.005
LSTTERM30,1,1,19,19,RB,250000,349999,7.02
LSTTERM30,1,1,20,25,RB,250000,349999,7.035
LSTTERM30,1,1,26,26,RB,250000,349999,7.305
LSTTERM30,1,1,27,27,RB,250000,349999,7.605
LSTTERM30,1,1,28,28,RB,250000,349999,7.935
LSTTERM30,1,1,29,29,RB,250000,349999,8.295
LSTTERM30,1,1,30,30,RB,250000,349999,8.685
LSTTERM30,1,1,31,31,RB,250000,349999,8.94
LSTTERM30,1,1,32,32,RB,250000,349999,9.225
