Option Cd,Gender,tobacco use,min age,max age,class,min level,max level,rate
MILLINI_L_WL,1,1,20,20,TC,25000,99000,9.12
MILLINI_L_WL,0,1,74,74,PF,25000,99000,91.83
MILLINI_L_WL,0,0,75,75,ST,25000,99000,74.49
MILLINI_L_WL,1,0,43,43,ST,25000,99000,11.84
MILLINI_L_WL,1,0,66,66,TC,25000,99000,43.60
MILLINI_L_WL,0,0,67,67,TF,25000,99000,41.93
MILLINI_L_WL,0,1,29,29,TF,25000,99000,11.76
MILLINI_L_WL,0,0,42,42,ST,25000,99000,9.68
MILLINI_L_WL,1,0,18,18,PP,25000,99000,3.86
MILLINI_L_WL,0,1,74,74,ST,25000,99000,104.94
MILLINI_L_WL,0,0,36,36,TF,25000,99000,10.66
MILLINI_L_WL,1,0,58,58,PP,25000,99000,17.23
MILLINI_L_WL,1,1,76,76,ST,25000,99000,147.40
MILLINI_L_WL,1,1,58,58,PF,25000,99000,29.74
MILLINI_L_WL,0,0,26,26,ST,25000,99000,5.53
MILLINI_L_WL,0,0,59,59,TC,25000,99000,25.05
MILLINI_L_WL,1,0,28,28,PP,25000,99000,5.01
MILLINI_L_WL,0,1,55,55,PP,25000,99000,19.47
MILLINI_L_WL,1,0,62,62,PP,25000,99000,21.13
MILLINI_L_WL,0,0,42,42,TC,25000,99000,12.10
MILLINI_L_WL,0,1,74,74,TC,25000,99000,131.18
MILLINI_L_WL,1,0,76,76,PP,25000,99000,74.26
MILLINI_L_WL,0,1,46,46,TF,25000,99000,23.21
MILLINI_L_WL,1,0,24,24,TF,25000,99000,8.14
MILLINI_L_WL,1,1,31,31,ST,25000,99000,10.36
MILLINI_L_WL,1,0,19,19,TC,25000,99000,6.46
MILLINI_L_WL,0,1,49,49,TC,25000,99000,23.59
MILLINI_L_WL,1,0,55,55,TC,25000,99000,25.26
MILLINI_L_WL,0,0,18,18,PF,25000,99000,3.99
MILLINI_L_WL,0,0,63,63,PF,25000,99000,21.84
MILLINI_L_WL,0,0,21,21,ST,25000,99000,4.76
MILLINI_L_WL,1,1,77,77,PP,25000,99000,121.23
MILLINI_L_WL,0,0,33,33,PP,25000,99000,5.22
MILLINI_L_WL,0,0,21,21,TF,25000,99000,6.55
MILLINI_L_WL,1,1,64,64,ST,25000,99000,46.88
MILLINI_L_WL,0,0,22,22,TC,25000,99000,6.14
MILLINI_L_WL,0,0,67,67,ST,25000,99000,30.50
MILLINI_L_WL,0,1,72,72,PP,25000,99000,59.85
MILLINI_L_WL,0,1,57,57,TF,25000,99000,39.24
MILLINI_L_WL,0,0,65,65,PP,25000,99000,20.80
MILLINI_L_WL,1,0,50,50,PP,25000,99000,11.70
MILLINI_L_WL,0,1,63,63,PF,25000,99000,34.19
MILLINI_L_WL,1,1,67,67,PP,25000,99000,40.80
MILLINI_L_WL,1,0,41,41,TF,25000,99000,14.81
MILLINI_L_WL,0,1,24,24,TC,25000,99000,9.20
MILLINI_L_WL,0,1,58,58,PF,25000,99000,26.10
MILLINI_L_WL,1,1,29,29,TC,25000,99000,12.04
MILLINI_L_WL,1,0,47,47,TF,25000,99000,19.23
MILLINI_L_WL,0,1,59,59,ST,25000,99000,31.12
MILLINI_L_WL,0,1,21,21,PF,25000,99000,5.81
MILLINI_L_WL,0,0,49,49,TC,25000,99000,15.86
MILLINI_L_WL,0,0,80,80,TC,25000,99000,142.92
MILLINI_L_WL,1,1,75,75,ST,25000,99000,133.15
MILLINI_L_WL,1,1,76,76,PF,25000,99000,128.97
MILLINI_L_WL,1,1,35,35,PP,25000,99000,9.17
MILLINI_L_WL,1,1,56,56,PP,25000,99000,23.36
MILLINI_L_WL,0,1,75,75,TF,25000,99000,161.58
MILLINI_L_WL,0,1,68,68,TC,25000,99000,62.75
MILLINI_L_WL,1,1,28,28,PF,25000,99000,8.20
MILLINI_L_WL,0,1,42,42,ST,25000,99000,14.23
MILLINI_L_WL,1,1,24,24,PP,25000,99000,6.25
MILLINI_L_WL,1,1,38,38,PF,25000,99000,11.93
MILLINI_L_WL,1,1,50,50,TF,25000,99000,31.07
MILLINI_L_WL,0,1,26,26,TC,25000,99000,9.80
MILLINI_L_WL,0,0,80,80,ST,25000,99000,114.33
MILLINI_L_WL,0,0,57,57,PF,25000,99000,16.19
MILLINI_L_WL,0,1,28,28,PF,25000,99000,7.28
MILLINI_L_WL,1,0,59,59,TC,25000,99000,29.87
MILLINI_L_WL,0,1,60,60,ST,25000,99000,32.40
MILLINI_L_WL,0,0,71,71,ST,25000,99000,42.61
MILLINI_L_WL,1,0,56,56,PF,25000,99000,18.49
MILLINI_L_WL,1,0,72,72,TC,25000,99000,75.92
MILLINI_L_WL,1,1,66,66,PP,25000,99000,38.92
MILLINI_L_WL,0,1,60,60,TF,25000,99000,44.56
MILLINI_L_WL,0,1,67,67,TC,25000,99000,59.98
MILLINI_L_WL,0,1,70,70,TF,25000,99000,75.15
MILLINI_L_WL,0,0,28,28,ST,25000,99000,5.85
MILLINI_L_WL,1,1,36,36,ST,25000,99000,12.70
MILLINI_L_WL,1,0,60,60,ST,25000,99000,24.82
MILLINI_L_WL,1,1,67,67,TC,25000,99000,68.00
MILLINI_L_WL,1,1,40,40,TF,25000,99000,20.03
MILLINI_L_WL,1,0,19,19,TF,25000,99000,7.11
MILLINI_L_WL,0,0,29,29,ST,25000,99000,6.00
MILLINI_L_WL,1,0,61,61,PP,25000,99000,19.87
MILLINI_L_WL,0,0,37,37,PP,25000,99000,6.02
MILLINI_L_WL,0,0,53,53,PP,25000,99000,11.57
MILLINI_L_WL,0,0,59,59,TF,25000,99000,27.56
MILLINI_L_WL,0,0,50,50,TF,25000,99000,18.05
MILLINI_L_WL,1,1,61,61,TC,25000,99000,49.18
MILLINI_L_WL,1,1,63,63,ST,25000,99000,44.37
MILLINI_L_WL,1,1,19,19,PF,25000,99000,6.36
MILLINI_L_WL,0,0,34,34,PF,25000,99000,6.32
MILLINI_L_WL,1,0,68,68,PF,25000,99000,33.46
MILLINI_L_WL,1,0,58,58,PF,25000,99000,20.10
MILLINI_L_WL,0,0,34,34,TC,25000,99000,9.03
MILLINI_L_WL,0,1,23,23,ST,25000,99000,7.12
MILLINI_L_WL,1,1,72,72,ST,25000,99000,90.42
MILLINI_L_WL,1,0,46,46,TC,25000,99000,16.81
MILLINI_L_WL,0,1,80,80,TF,25000,99000,248.00
MILLINI_L_WL,1,1,36,36,PF,25000,99000,11.11
MILLINI_L_WL,1,1,19,19,PP,25000,99000,5.45
MILLINI_L_WL,1,1,76,76,TF,25000,99000,202.67
MILLINI_L_WL,1,1,22,22,PP,25000,99000,5.86
MILLINI_L_WL,1,0,29,29,PP,25000,99000,5.14
MILLINI_L_WL,0,0,76,76,TF,25000,99000,113.38
MILLINI_L_WL,0,0,75,75,TF,25000,99000,102.42
MILLINI_L_WL,0,0,72,72,PF,25000,99000,44.26
MILLINI_L_WL,0,1,52,52,TF,25000,99000,30.40
MILLINI_L_WL,0,1,20,20,PP,25000,99000,4.81
MILLINI_L_WL,1,1,18,18,TF,25000,99000,9.96
MILLINI_L_WL,0,0,49,49,PF,25000,99000,11.10
MILLINI_L_WL,0,1,30,30,TF,25000,99000,12.09
MILLINI_L_WL,0,1,28,28,PP,25000,99000,6.24
MILLINI_L_WL,1,1,72,72,PF,25000,99000,79.12
MILLINI_L_WL,0,0,18,18,TF,25000,99000,6.26
MILLINI_L_WL,1,1,74,74,PF,25000,99000,104.04
MILLINI_L_WL,1,0,44,44,TC,25000,99000,15.47
MILLINI_L_WL,0,1,48,48,TF,25000,99000,25.03
MILLINI_L_WL,1,0,59,59,ST,25000,99000,23.89
MILLINI_L_WL,0,1,67,67,PP,25000,99000,35.99
MILLINI_L_WL,0,0,56,56,PF,25000,99000,15.51
MILLINI_L_WL,0,0,45,45,PP,25000,99000,8.23
MILLINI_L_WL,1,0,57,57,ST,25000,99000,22.05
MILLINI_L_WL,0,1,32,32,TC,25000,99000,12.02
MILLINI_L_WL,1,0,80,80,TF,25000,99000,188.75
MILLINI_L_WL,0,0,77,77,PF,25000,99000,79.12
MILLINI_L_WL,1,0,63,63,PP,25000,99000,22.39
MILLINI_L_WL,1,1,46,46,PF,25000,99000,16.96
MILLINI_L_WL,1,0,39,39,TF,25000,99000,13.63
MILLINI_L_WL,0,0,45,45,ST,25000,99000,10.97
MILLINI_L_WL,1,0,68,68,PP,25000,99000,28.68
MILLINI_L_WL,0,1,18,18,PP,25000,99000,4.77
MILLINI_L_WL,0,1,60,60,PF,25000,99000,28.35
MILLINI_L_WL,0,1,28,28,TF,25000,99000,11.43
MILLINI_L_WL,0,0,28,28,TC,25000,99000,7.31
MILLINI_L_WL,1,1,30,30,TF,25000,99000,13.61
MILLINI_L_WL,0,1,61,61,ST,25000,99000,34.63
MILLINI_L_WL,0,1,80,80,PP,25000,99000,135.27
MILLINI_L_WL,1,1,41,41,TC,25000,99000,19.21
MILLINI_L_WL,1,0,26,26,PP,25000,99000,4.73
MILLINI_L_WL,1,0,27,27,PF,25000,99000,5.68
MILLINI_L_WL,1,1,55,55,PP,25000,99000,22.29
MILLINI_L_WL,0,1,57,57,PP,25000,99000,21.40
MILLINI_L_WL,1,0,18,18,TC,25000,99000,6.43
MILLINI_L_WL,1,1,27,27,PF,25000,99000,7.97
MILLINI_L_WL,0,0,75,75,PF,25000,99000,65.18
MILLINI_L_WL,1,0,21,21,TC,25000,99000,6.72
MILLINI_L_WL,1,0,67,67,PF,25000,99000,31.99
MILLINI_L_WL,1,1,79,79,PF,25000,99000,166.36
MILLINI_L_WL,0,0,74,74,TC,25000,99000,83.15
MILLINI_L_WL,0,1,75,75,PP,25000,99000,88.14
MILLINI_L_WL,1,0,19,19,PF,25000,99000,4.52
MILLINI_L_WL,1,0,77,77,PF,25000,99000,95.00
MILLINI_L_WL,1,0,38,38,ST,25000,99000,9.60
MILLINI_L_WL,0,1,51,51,TF,25000,99000,28.62
MILLINI_L_WL,1,1,37,37,ST,25000,99000,13.17
MILLINI_L_WL,1,1,19,19,ST,25000,99000,7.27
MILLINI_L_WL,0,0,40,40,TC,25000,99000,11.03
MILLINI_L_WL,0,0,79,79,PF,25000,99000,93.07
MILLINI_L_WL,1,0,41,41,PF,25000,99000,9.43
MILLINI_L_WL,1,1,53,53,PP,25000,99000,20.15
MILLINI_L_WL,1,0,28,28,PF,25000,99000,5.84
MILLINI_L_WL,1,0,29,29,PF,25000,99000,5.99
MILLINI_L_WL,0,0,18,18,PP,25000,99000,3.42
MILLINI_L_WL,1,0,24,24,PF,25000,99000,5.18
MILLINI_L_WL,0,0,71,71,PP,25000,99000,31.96
MILLINI_L_WL,0,1,34,34,PF,25000,99000,9.13
MILLINI_L_WL,0,0,33,33,TC,25000,99000,8.69
MILLINI_L_WL,0,0,66,66,PP,25000,99000,21.84
MILLINI_L_WL,0,1,59,59,PF,25000,99000,27.23
MILLINI_L_WL,0,1,19,19,ST,25000,99000,6.38
MILLINI_L_WL,0,0,77,77,PP,25000,99000,67.82
MILLINI_L_WL,1,1,65,65,PF,25000,99000,43.21
MILLINI_L_WL,1,0,21,21,ST,25000,99000,5.37
MILLINI_L_WL,0,0,48,48,TC,25000,99000,15.33
MILLINI_L_WL,0,1,56,56,TF,25000,99000,37.47
MILLINI_L_WL,0,0,60,60,ST,25000,99000,20.81
MILLINI_L_WL,1,1,18,18,ST,25000,99000,7.24
MILLINI_L_WL,1,1,25,25,TC,25000,99000,10.74
MILLINI_L_WL,1,1,44,44,TF,25000,99000,24.45
MILLINI_L_WL,1,0,58,58,ST,25000,99000,22.98
MILLINI_L_WL,0,0,63,63,TC,25000,99000,31.20
MILLINI_L_WL,1,1,79,79,PP,25000,99000,142.60
MILLINI_L_WL,1,0,68,68,TC,25000,99000,47.80
MILLINI_L_WL,1,0,20,20,TF,25000,99000,7.13
MILLINI_L_WL,1,1,39,39,PP,25000,99000,10.57
MILLINI_L_WL,0,1,76,76,TC,25000,99000,162.59
MILLINI_L_WL,1,0,63,63,TF,25000,99000,41.05
MILLINI_L_WL,0,1,63,63,ST,25000,99000,39.07
MILLINI_L_WL,1,0,76,76,ST,25000,99000,99.01
MILLINI_L_WL,1,0,23,23,PP,25000,99000,4.31
MILLINI_L_WL,1,0,54,54,PF,25000,99000,16.86
MILLINI_L_WL,0,1,68,68,TF,25000,99000,69.03
MILLINI_L_WL,1,0,38,38,TC,25000,99000,12.00
MILLINI_L_WL,0,1,51,51,PF,25000,99000,18.22
MILLINI_L_WL,1,0,40,40,ST,25000,99000,10.23
MILLINI_L_WL,1,1,36,36,PP,25000,99000,9.52
MILLINI_L_WL,0,0,37,37,TF,25000,99000,11.03
MILLINI_L_WL,1,0,61,61,TF,25000,99000,36.43
MILLINI_L_WL,0,0,56,56,PP,25000,99000,13.30
MILLINI_L_WL,0,1,24,24,PF,25000,99000,6.44
MILLINI_L_WL,0,0,19,19,PF,25000,99000,4.01
MILLINI_L_WL,0,0,55,55,TF,25000,99000,23.33
MILLINI_L_WL,1,1,60,60,TF,25000,99000,50.65
MILLINI_L_WL,1,1,25,25,TF,25000,99000,11.81
MILLINI_L_WL,1,1,21,21,PP,25000,99000,5.67
MILLINI_L_WL,1,0,47,47,TC,25000,99000,17.48
MILLINI_L_WL,0,1,36,36,TC,25000,99000,14.07
MILLINI_L_WL,0,0,55,55,ST,25000,99000,16.97
MILLINI_L_WL,0,0,43,43,PF,25000,99000,8.85
MILLINI_L_WL,1,1,37,37,TC,25000,99000,16.46
MILLINI_L_WL,0,1,26,26,TF,25000,99000,10.78
MILLINI_L_WL,0,0,63,63,ST,25000,99000,24.96
MILLINI_L_WL,1,0,79,79,ST,25000,99000,127.71
MILLINI_L_WL,1,1,62,62,TC,25000,99000,52.32
MILLINI_L_WL,1,0,51,51,TF,25000,99000,22.71
MILLINI_L_WL,0,0,35,35,ST,25000,99000,7.49
MILLINI_L_WL,1,0,73,73,ST,25000,99000,70.30
MILLINI_L_WL,1,0,35,35,ST,25000,99000,8.64
MILLINI_L_WL,0,0,40,40,PF,25000,99000,7.72
MILLINI_L_WL,1,0,66,66,ST,25000,99000,34.88
MILLINI_L_WL,0,0,27,27,TC,25000,99000,7.11
MILLINI_L_WL,1,1,20,20,PP,25000,99000,5.47
MILLINI_L_WL,1,0,59,59,PF,25000,99000,20.91
MILLINI_L_WL,0,0,56,56,ST,25000,99000,17.73
MILLINI_L_WL,1,1,73,73,PF,25000,99000,91.58
MILLINI_L_WL,0,1,61,61,TF,25000,99000,47.62
MILLINI_L_WL,1,0,35,35,TF,25000,99000,11.87
MILLINI_L_WL,1,1,21,21,ST,25000,99000,7.56
MILLINI_L_WL,1,0,37,37,PF,25000,99000,8.12
MILLINI_L_WL,0,1,67,67,PF,25000,99000,41.98
MILLINI_L_WL,0,0,41,41,PP,25000,99000,6.94
MILLINI_L_WL,0,1,69,69,ST,25000,99000,52.43
MILLINI_L_WL,0,1,25,25,TC,25000,99000,9.50
MILLINI_L_WL,0,0,32,32,TF,25000,99000,9.20
MILLINI_L_WL,1,1,49,49,TC,25000,99000,27.24
MILLINI_L_WL,0,1,56,56,TC,25000,99000,34.06
MILLINI_L_WL,0,1,61,61,TC,25000,99000,43.29
MILLINI_L_WL,0,1,80,80,TC,25000,99000,225.45
MILLINI_L_WL,0,0,39,39,PP,25000,99000,6.42
MILLINI_L_WL,0,1,64,64,PF,25000,99000,36.14
MILLINI_L_WL,0,0,22,22,TF,25000,99000,6.76
MILLINI_L_WL,1,1,66,66,PF,25000,99000,45.41
MILLINI_L_WL,1,1,47,47,PF,25000,99000,17.66
MILLINI_L_WL,1,0,80,80,ST,25000,99000,137.28
MILLINI_L_WL,0,0,50,50,PP,25000,99000,9.84
MILLINI_L_WL,1,1,27,27,TF,25000,99000,12.53
MILLINI_L_WL,1,1,44,44,ST,25000,99000,17.78
MILLINI_L_WL,1,0,65,65,PP,25000,99000,24.91
MILLINI_L_WL,0,0,48,48,PF,25000,99000,10.74
MILLINI_L_WL,1,0,36,36,PF,25000,99000,7.84
MILLINI_L_WL,0,0,36,36,PP,25000,99000,5.81
MILLINI_L_WL,0,0,50,50,TC,25000,99000,16.41
MILLINI_L_WL,0,1,68,68,PF,25000,99000,43.93
MILLINI_L_WL,1,0,52,52,PP,25000,99000,13.07
MILLINI_L_WL,1,0,73,73,TF,25000,99000,96.67
MILLINI_L_WL,0,1,58,58,ST,25000,99000,29.83
MILLINI_L_WL,0,0,60,60,PF,25000,99000,18.21
MILLINI_L_WL,0,0,59,59,PF,25000,99000,17.54
MILLINI_L_WL,0,1,51,51,TC,25000,99000,26.02
MILLINI_L_WL,0,1,43,43,TF,25000,99000,20.48
MILLINI_L_WL,1,1,57,57,TF,25000,99000,44.78
MILLINI_L_WL,0,1,19,19,TC,25000,99000,7.98
MILLINI_L_WL,1,1,60,60,TC,25000,99000,46.05
MILLINI_L_WL,1,0,64,64,PF,25000,99000,27.59
MILLINI_L_WL,1,0,34,34,PP,25000,99000,6.24
MILLINI_L_WL,1,0,79,79,TC,25000,99000,159.64
MILLINI_L_WL,0,0,62,62,ST,25000,99000,23.58
MILLINI_L_WL,1,0,38,38,PF,25000,99000,8.40
MILLINI_L_WL,0,1,22,22,PF,25000,99000,6.03
MILLINI_L_WL,0,1,71,71,PF,25000,99000,58.82
MILLINI_L_WL,0,0,66,66,TF,25000,99000,40.03
MILLINI_L_WL,1,1,78,78,PP,25000,99000,131.91
MILLINI_L_WL,1,0,33,33,ST,25000,99000,8.00
MILLINI_L_WL,0,0,62,62,PF,25000,99000,20.63
MILLINI_L_WL,0,0,34,34,PP,25000,99000,5.42
MILLINI_L_WL,1,0,68,68,ST,25000,99000,38.24
MILLINI_L_WL,1,0,28,28,TF,25000,99000,9.17
MILLINI_L_WL,0,0,51,51,ST,25000,99000,13.89
MILLINI_L_WL,1,0,49,49,TF,25000,99000,20.70
MILLINI_L_WL,1,0,79,79,PP,25000,99000,95.79
MILLINI_L_WL,1,0,63,63,ST,25000,99000,29.85
MILLINI_L_WL,1,0,55,55,PP,25000,99000,15.16
MILLINI_L_WL,1,0,33,33,TF,25000,99000,11.00
MILLINI_L_WL,1,1,37,37,PF,25000,99000,11.52
MILLINI_L_WL,0,1,79,79,PF,25000,99000,146.81
MILLINI_L_WL,1,0,21,21,TF,25000,99000,7.39
MILLINI_L_WL,0,0,76,76,PP,25000,99000,61.85
MILLINI_L_WL,0,1,73,73,TC,25000,99000,115.46
MILLINI_L_WL,0,1,59,59,PP,25000,99000,23.34
MILLINI_L_WL,1,1,75,75,PF,25000,99000,116.51
MILLINI_L_WL,1,0,18,18,ST,25000,99000,5.14
MILLINI_L_WL,1,1,20,20,PF,25000,99000,6.38
MILLINI_L_WL,1,0,28,28,TC,25000,99000,8.34
MILLINI_L_WL,0,0,78,78,ST,25000,99000,98.40
MILLINI_L_WL,1,1,27,27,ST,25000,99000,9.11
MILLINI_L_WL,0,1,65,65,ST,25000,99000,43.53
MILLINI_L_WL,0,1,58,58,TF,25000,99000,41.01
MILLINI_L_WL,0,1,31,31,TC,25000,99000,11.50
MILLINI_L_WL,0,0,61,61,PF,25000,99000,19.42
MILLINI_L_WL,0,1,55,55,ST,25000,99000,25.97
MILLINI_L_WL,0,1,70,70,PF,25000,99000,47.82
MILLINI_L_WL,1,1,48,48,PF,25000,99000,18.36
MILLINI_L_WL,1,0,48,48,TC,25000,99000,18.15
MILLINI_L_WL,0,1,39,39,PF,25000,99000,10.93
MILLINI_L_WL,0,0,30,30,TC,25000,99000,7.69
MILLINI_L_WL,1,0,65,65,ST,25000,99000,33.21
MILLINI_L_WL,0,0,75,75,TC,25000,99000,93.11
MILLINI_L_WL,0,0,19,19,TF,25000,99000,6.30
MILLINI_L_WL,0,0,49,49,ST,25000,99000,12.69
MILLINI_L_WL,1,1,52,52,ST,25000,99000,25.44
MILLINI_L_WL,1,0,46,46,ST,25000,99000,13.45
MILLINI_L_WL,1,1,33,33,PP,25000,99000,8.47
MILLINI_L_WL,0,1,54,54,TC,25000,99000,30.85
MILLINI_L_WL,0,1,53,53,TC,25000,99000,29.24
MILLINI_L_WL,1,0,67,67,ST,25000,99000,36.57
MILLINI_L_WL,0,1,55,55,PF,25000,99000,22.72
MILLINI_L_WL,1,1,56,56,TC,25000,99000,38.93
MILLINI_L_WL,1,0,69,69,PP,25000,99000,29.95
MILLINI_L_WL,1,1,43,43,PP,25000,99000,12.73
MILLINI_L_WL,1,0,63,63,TC,25000,99000,37.32
MILLINI_L_WL,0,1,56,56,PP,25000,99000,20.44
MILLINI_L_WL,1,1,58,58,TC,25000,99000,42.49
MILLINI_L_WL,1,1,78,78,ST,25000,99000,175.88
MILLINI_L_WL,1,0,58,58,TF,25000,99000,31.59
MILLINI_L_WL,0,1,65,65,PF,25000,99000,38.09
MILLINI_L_WL,1,1,50,50,PP,25000,99000,16.94
MILLINI_L_WL,1,0,59,59,PP,25000,99000,17.92
MILLINI_L_WL,0,0,42,42,PF,25000,99000,8.47
MILLINI_L_WL,1,1,26,26,PP,25000,99000,6.65
MILLINI_L_WL,0,1,64,64,PP,25000,99000,30.97
MILLINI_L_WL,0,0,59,59,PP,25000,99000,15.04
MILLINI_L_WL,0,0,46,46,ST,25000,99000,11.41
MILLINI_L_WL,1,0,49,49,ST,25000,99000,15.05
MILLINI_L_WL,0,1,78,78,PP,25000,99000,116.42
MILLINI_L_WL,1,1,74,74,ST,25000,99000,118.91
MILLINI_L_WL,0,1,22,22,ST,25000,99000,6.89
MILLINI_L_WL,0,1,58,58,TC,25000,99000,37.28
MILLINI_L_WL,1,1,22,22,TC,25000,99000,9.76
MILLINI_L_WL,1,0,69,69,TC,25000,99000,49.91
MILLINI_L_WL,1,0,26,26,TF,25000,99000,8.66
MILLINI_L_WL,0,0,33,33,PF,25000,99000,6.09
MILLINI_L_WL,0,0,73,73,PF,25000,99000,51.23
MILLINI_L_WL,1,1,48,48,TF,25000,99000,28.86
MILLINI_L_WL,0,1,31,31,TF,25000,99000,12.65
MILLINI_L_WL,1,0,23,23,TF,25000,99000,7.91
MILLINI_L_WL,0,0,49,49,PP,25000,99000,9.52
MILLINI_L_WL,1,0,71,71,PP,25000,99000,38.38
MILLINI_L_WL,1,1,19,19,TF,25000,99000,10.00
MILLINI_L_WL,1,1,42,42,TC,25000,99000,20.22
MILLINI_L_WL,1,0,42,42,ST,25000,99000,11.31
MILLINI_L_WL,0,0,41,41,PF,25000,99000,8.10
MILLINI_L_WL,0,1,32,32,TF,25000,99000,13.22
MILLINI_L_WL,1,1,22,22,TF,25000,99000,10.74
MILLINI_L_WL,1,1,21,21,TF,25000,99000,10.39
MILLINI_L_WL,0,0,36,36,ST,25000,99000,7.75
MILLINI_L_WL,1,1,53,53,TF,25000,99000,36.94
MILLINI_L_WL,0,0,31,31,ST,25000,99000,6.42
MILLINI_L_WL,0,0,73,73,PP,25000,99000,43.91
MILLINI_L_WL,1,0,72,72,PP,25000,99000,45.55
MILLINI_L_WL,0,1,59,59,TC,25000,99000,38.90
MILLINI_L_WL,1,0,42,42,TC,25000,99000,14.13
MILLINI_L_WL,0,0,77,77,TF,25000,99000,124.33
MILLINI_L_WL,1,0,31,31,TC,25000,99000,9.20
MILLINI_L_WL,1,1,35,35,PF,25000,99000,10.70
MILLINI_L_WL,0,0,67,67,PP,25000,99000,22.87
MILLINI_L_WL,0,1,52,52,ST,25000,99000,22.11
MILLINI_L_WL,0,0,71,71,TF,25000,99000,58.59
MILLINI_L_WL,1,0,22,22,PP,25000,99000,4.17
MILLINI_L_WL,0,1,65,65,PP,25000,99000,32.65
MILLINI_L_WL,0,1,78,78,ST,25000,99000,155.22
MILLINI_L_WL,1,0,19,19,ST,25000,99000,5.17
MILLINI_L_WL,1,0,60,60,PP,25000,99000,18.61
MILLINI_L_WL,1,1,65,65,ST,25000,99000,49.38
MILLINI_L_WL,0,1,58,58,PP,25000,99000,22.37
MILLINI_L_WL,1,0,24,24,ST,25000,99000,5.92
MILLINI_L_WL,0,0,43,43,TF,25000,99000,13.91
MILLINI_L_WL,1,1,74,74,TC,25000,99000,148.63
MILLINI_L_WL,1,0,35,35,PP,25000,99000,6.48
MILLINI_L_WL,1,0,33,33,PP,25000,99000,6.00
MILLINI_L_WL,1,1,49,49,PF,25000,99000,19.07
MILLINI_L_WL,0,0,37,37,TC,25000,99000,10.03
MILLINI_L_WL,0,0,43,43,TC,25000,99000,12.64
MILLINI_L_WL,0,1,65,65,TF,25000,99000,59.85
MILLINI_L_WL,1,0,32,32,ST,25000,99000,7.68
MILLINI_L_WL,1,0,65,65,TF,25000,99000,45.66
MILLINI_L_WL,1,1,75,75,TC,25000,99000,166.44
MILLINI_L_WL,0,0,64,64,ST,25000,99000,26.34
MILLINI_L_WL,1,0,74,74,PP,25000,99000,59.90
