Option Cd,Gender,tobacco use,min age,max age,class,min level,max level,rate
MILLINI_L_WL,1,1,20,20,TC,25000,99000,8.04
MILLINI_L_WL,0,1,74,74,PF,25000,99000,81.02
MILLINI_L_WL,0,0,75,75,ST,25000,99000,65.72
MILLINI_L_WL,1,0,43,43,ST,25000,99000,10.45
MILLINI_L_WL,1,0,66,66,TC,25000,99000,38.47
MILLINI_L_WL,0,0,67,67,TF,25000,99000,37.00
MILLINI_L_WL,0,1,29,29,TF,25000,99000,10.37
MILLINI_L_WL,0,0,42,42,ST,25000,99000,8.54
MILLINI_L_WL,1,0,18,18,PP,25000,99000,3.40
MILLINI_L_WL,0,1,74,74,ST,25000,99000,92.60
MILLINI_L_WL,0,0,36,36,TF,25000,99000,9.40
MILLINI_L_WL,1,0,58,58,PP,25000,99000,15.20
MILLINI_L_WL,1,1,76,76,ST,25000,99000,130.06
MILLINI_L_WL,1,1,58,58,PF,25000,99000,26.24
MILLINI_L_WL,0,0,26,26,ST,25000,99000,4.88
MILLINI_L_WL,0,0,59,59,TC,25000,99000,22.11
MILLINI_L_WL,1,0,28,28,PP,25000,99000,4.42
MILLINI_L_WL,0,1,55,55,PP,25000,99000,17.18
MILLINI_L_WL,1,0,62,62,PP,25000,99000,18.65
MILLINI_L_WL,0,0,42,42,TC,25000,99000,10.68
MILLINI_L_WL,0,1,74,74,TC,25000,99000,115.74
MILLINI_L_WL,1,0,76,76,PP,25000,99000,65.52
MILLINI_L_WL,0,1,46,46,TF,25000,99000,20.48
MILLINI_L_WL,1,0,24,24,TF,25000,99000,7.18
MILLINI_L_WL,1,1,31,31,ST,25000,99000,9.14
MILLINI_L_WL,1,0,19,19,TC,25000,99000,5.70
MILLINI_L_WL,0,1,49,49,TC,25000,99000,20.81
MILLINI_L_WL,1,0,55,55,TC,25000,99000,22.28
MILLINI_L_WL,0,0,18,18,PF,25000,99000,3.52
MILLINI_L_WL,0,0,63,63,PF,25000,99000,19.27
MILLINI_L_WL,0,0,21,21,ST,25000,99000,4.20
MILLINI_L_WL,1,1,77,77,PP,25000,99000,106.96
MILLINI_L_WL,0,0,33,33,PP,25000,99000,4.61
MILLINI_L_WL,0,0,21,21,TF,25000,99000,5.77
MILLINI_L_WL,1,1,64,64,ST,25000,99000,41.36
MILLINI_L_WL,0,0,22,22,TC,25000,99000,5.42
MILLINI_L_WL,0,0,67,67,ST,25000,99000,26.91
MILLINI_L_WL,0,1,72,72,PP,25000,99000,52.81
MILLINI_L_WL,0,1,57,57,TF,25000,99000,34.63
MILLINI_L_WL,0,0,65,65,PP,25000,99000,18.35
MILLINI_L_WL,1,0,50,50,PP,25000,99000,10.32
MILLINI_L_WL,0,1,63,63,PF,25000,99000,30.17
MILLINI_L_WL,1,1,67,67,PP,25000,99000,36.00
MILLINI_L_WL,1,0,41,41,TF,25000,99000,13.07
MILLINI_L_WL,0,1,24,24,TC,25000,99000,8.12
MILLINI_L_WL,0,1,58,58,PF,25000,99000,23.03
MILLINI_L_WL,1,1,29,29,TC,25000,99000,10.62
MILLINI_L_WL,1,0,47,47,TF,25000,99000,16.97
MILLINI_L_WL,0,1,59,59,ST,25000,99000,27.46
MILLINI_L_WL,0,1,21,21,PF,25000,99000,5.13
MILLINI_L_WL,0,0,49,49,TC,25000,99000,14.00
MILLINI_L_WL,0,0,80,80,TC,25000,99000,126.10
MILLINI_L_WL,1,1,75,75,ST,25000,99000,117.49
MILLINI_L_WL,1,1,76,76,PF,25000,99000,113.80
MILLINI_L_WL,1,1,35,35,PP,25000,99000,8.09
MILLINI_L_WL,1,1,56,56,PP,25000,99000,20.61
MILLINI_L_WL,0,1,75,75,TF,25000,99000,142.57
MILLINI_L_WL,0,1,68,68,TC,25000,99000,55.37
MILLINI_L_WL,1,1,28,28,PF,25000,99000,7.24
MILLINI_L_WL,0,1,42,42,ST,25000,99000,12.56
MILLINI_L_WL,1,1,24,24,PP,25000,99000,5.51
MILLINI_L_WL,1,1,38,38,PF,25000,99000,10.52
MILLINI_L_WL,1,1,50,50,TF,25000,99000,27.41
MILLINI_L_WL,0,1,26,26,TC,25000,99000,8.64
MILLINI_L_WL,0,0,80,80,ST,25000,99000,100.88
MILLINI_L_WL,0,0,57,57,PF,25000,99000,14.29
MILLINI_L_WL,0,1,28,28,PF,25000,99000,6.42
MILLINI_L_WL,1,0,59,59,TC,25000,99000,26.35
MILLINI_L_WL,0,1,60,60,ST,25000,99000,28.59
MILLINI_L_WL,0,0,71,71,ST,25000,99000,37.60
MILLINI_L_WL,1,0,56,56,PF,25000,99000,16.31
MILLINI_L_WL,1,0,72,72,TC,25000,99000,66.98
MILLINI_L_WL,1,1,66,66,PP,25000,99000,34.34
MILLINI_L_WL,0,1,60,60,TF,25000,99000,39.31
MILLINI_L_WL,0,1,67,67,TC,25000,99000,52.92
MILLINI_L_WL,0,1,70,70,TF,25000,99000,66.31
MILLINI_L_WL,0,0,28,28,ST,25000,99000,5.16
MILLINI_L_WL,1,1,36,36,ST,25000,99000,11.20
MILLINI_L_WL,1,0,60,60,ST,25000,99000,21.90
MILLINI_L_WL,1,1,67,67,TC,25000,99000,60.00
MILLINI_L_WL,1,1,40,40,TF,25000,99000,17.68
MILLINI_L_WL,1,0,19,19,TF,25000,99000,6.27
MILLINI_L_WL,0,0,29,29,ST,25000,99000,5.30
MILLINI_L_WL,1,0,61,61,PP,25000,99000,17.53
MILLINI_L_WL,0,0,37,37,PP,25000,99000,5.31
MILLINI_L_WL,0,0,53,53,PP,25000,99000,10.21
MILLINI_L_WL,0,0,59,59,TF,25000,99000,24.31
MILLINI_L_WL,0,0,50,50,TF,25000,99000,15.92
MILLINI_L_WL,1,1,61,61,TC,25000,99000,43.40
MILLINI_L_WL,1,1,63,63,ST,25000,99000,39.15
MILLINI_L_WL,1,1,19,19,PF,25000,99000,5.61
MILLINI_L_WL,0,0,34,34,PF,25000,99000,5.58
MILLINI_L_WL,1,0,68,68,PF,25000,99000,29.53
MILLINI_L_WL,1,0,58,58,PF,25000,99000,17.74
MILLINI_L_WL,0,0,34,34,TC,25000,99000,7.97
MILLINI_L_WL,0,1,23,23,ST,25000,99000,6.28
MILLINI_L_WL,1,1,72,72,ST,25000,99000,79.78
MILLINI_L_WL,1,0,46,46,TC,25000,99000,14.83
MILLINI_L_WL,0,1,80,80,TF,25000,99000,218.82
MILLINI_L_WL,1,1,36,36,PF,25000,99000,9.80
MILLINI_L_WL,1,1,19,19,PP,25000,99000,4.81
MILLINI_L_WL,1,1,76,76,TF,25000,99000,178.83
MILLINI_L_WL,1,1,22,22,PP,25000,99000,5.17
MILLINI_L_WL,1,0,29,29,PP,25000,99000,4.54
MILLINI_L_WL,0,0,76,76,TF,25000,99000,100.04
MILLINI_L_WL,0,0,75,75,TF,25000,99000,90.37
MILLINI_L_WL,0,0,72,72,PF,25000,99000,39.05
MILLINI_L_WL,0,1,52,52,TF,25000,99000,26.82
MILLINI_L_WL,0,1,20,20,PP,25000,99000,4.24
MILLINI_L_WL,1,1,18,18,TF,25000,99000,8.79
MILLINI_L_WL,0,0,49,49,PF,25000,99000,9.80
MILLINI_L_WL,0,1,30,30,TF,25000,99000,10.66
MILLINI_L_WL,0,1,28,28,PP,25000,99000,5.51
MILLINI_L_WL,1,1,72,72,PF,25000,99000,69.81
MILLINI_L_WL,0,0,18,18,TF,25000,99000,5.53
MILLINI_L_WL,1,1,74,74,PF,25000,99000,91.80
MILLINI_L_WL,1,0,44,44,TC,25000,99000,13.65
MILLINI_L_WL,0,1,48,48,TF,25000,99000,22.09
MILLINI_L_WL,1,0,59,59,ST,25000,99000,21.08
MILLINI_L_WL,0,1,67,67,PP,25000,99000,31.76
MILLINI_L_WL,0,0,56,56,PF,25000,99000,13.69
MILLINI_L_WL,0,0,45,45,PP,25000,99000,7.26
MILLINI_L_WL,1,0,57,57,ST,25000,99000,19.45
MILLINI_L_WL,0,1,32,32,TC,25000,99000,10.60
MILLINI_L_WL,1,0,80,80,TF,25000,99000,166.54
MILLINI_L_WL,0,0,77,77,PF,25000,99000,69.81
MILLINI_L_WL,1,0,63,63,PP,25000,99000,19.76
MILLINI_L_WL,1,1,46,46,PF,25000,99000,14.96
MILLINI_L_WL,1,0,39,39,TF,25000,99000,12.02
MILLINI_L_WL,0,0,45,45,ST,25000,99000,9.68
MILLINI_L_WL,1,0,68,68,PP,25000,99000,25.31
MILLINI_L_WL,0,1,18,18,PP,25000,99000,4.21
MILLINI_L_WL,0,1,60,60,PF,25000,99000,25.01
MILLINI_L_WL,0,1,28,28,TF,25000,99000,10.09
MILLINI_L_WL,0,0,28,28,TC,25000,99000,6.45
MILLINI_L_WL,1,1,30,30,TF,25000,99000,12.01
MILLINI_L_WL,0,1,61,61,ST,25000,99000,30.56
MILLINI_L_WL,0,1,80,80,PP,25000,99000,119.35
MILLINI_L_WL,1,1,41,41,TC,25000,99000,16.95
MILLINI_L_WL,1,0,26,26,PP,25000,99000,4.17
MILLINI_L_WL,1,0,27,27,PF,25000,99000,5.01
MILLINI_L_WL,1,1,55,55,PP,25000,99000,19.66
MILLINI_L_WL,0,1,57,57,PP,25000,99000,18.89
MILLINI_L_WL,1,0,18,18,TC,25000,99000,5.67
MILLINI_L_WL,1,1,27,27,PF,25000,99000,7.03
MILLINI_L_WL,0,0,75,75,PF,25000,99000,57.51
MILLINI_L_WL,1,0,21,21,TC,25000,99000,5.93
MILLINI_L_WL,1,0,67,67,PF,25000,99000,28.23
MILLINI_L_WL,1,1,79,79,PF,25000,99000,146.79
MILLINI_L_WL,0,0,74,74,TC,25000,99000,73.37
MILLINI_L_WL,0,1,75,75,PP,25000,99000,77.77
MILLINI_L_WL,1,0,19,19,PF,25000,99000,3.99
MILLINI_L_WL,1,0,77,77,PF,25000,99000,83.82
MILLINI_L_WL,1,0,38,38,ST,25000,99000,8.47
MILLINI_L_WL,0,1,51,51,TF,25000,99000,25.25
MILLINI_L_WL,1,1,37,37,ST,25000,99000,11.62
MILLINI_L_WL,1,1,19,19,ST,25000,99000,6.41
MILLINI_L_WL,0,0,40,40,TC,25000,99000,9.73
MILLINI_L_WL,0,0,79,79,PF,25000,99000,82.12
MILLINI_L_WL,1,0,41,41,PF,25000,99000,8.32
MILLINI_L_WL,1,1,53,53,PP,25000,99000,17.78
MILLINI_L_WL,1,0,28,28,PF,25000,99000,5.15
MILLINI_L_WL,1,0,29,29,PF,25000,99000,5.29
MILLINI_L_WL,0,0,18,18,PP,25000,99000,3.01
MILLINI_L_WL,1,0,24,24,PF,25000,99000,4.57
MILLINI_L_WL,0,0,71,71,PP,25000,99000,28.20
MILLINI_L_WL,0,1,34,34,PF,25000,99000,8.06
MILLINI_L_WL,0,0,33,33,TC,25000,99000,7.67
MILLINI_L_WL,0,0,66,66,PP,25000,99000,19.27
MILLINI_L_WL,0,1,59,59,PF,25000,99000,24.02
MILLINI_L_WL,0,1,19,19,ST,25000,99000,5.63
MILLINI_L_WL,0,0,77,77,PP,25000,99000,59.84
MILLINI_L_WL,1,1,65,65,PF,25000,99000,38.13
MILLINI_L_WL,1,0,21,21,ST,25000,99000,4.74
MILLINI_L_WL,0,0,48,48,TC,25000,99000,13.53
MILLINI_L_WL,0,1,56,56,TF,25000,99000,33.06
MILLINI_L_WL,0,0,60,60,ST,25000,99000,18.36
MILLINI_L_WL,1,1,18,18,ST,25000,99000,6.39
MILLINI_L_WL,1,1,25,25,TC,25000,99000,9.48
MILLINI_L_WL,1,1,44,44,TF,25000,99000,21.57
MILLINI_L_WL,1,0,58,58,ST,25000,99000,20.27
MILLINI_L_WL,0,0,63,63,TC,25000,99000,27.53
MILLINI_L_WL,1,1,79,79,PP,25000,99000,125.82
MILLINI_L_WL,1,0,68,68,TC,25000,99000,42.18
MILLINI_L_WL,1,0,20,20,TF,25000,99000,6.29
MILLINI_L_WL,1,1,39,39,PP,25000,99000,9.33
MILLINI_L_WL,0,1,76,76,TC,25000,99000,143.47
MILLINI_L_WL,1,0,63,63,TF,25000,99000,36.22
MILLINI_L_WL,0,1,63,63,ST,25000,99000,34.48
MILLINI_L_WL,1,0,76,76,ST,25000,99000,87.36
MILLINI_L_WL,1,0,23,23,PP,25000,99000,3.80
MILLINI_L_WL,1,0,54,54,PF,25000,99000,14.88
MILLINI_L_WL,0,1,68,68,TF,25000,99000,60.91
MILLINI_L_WL,1,0,38,38,TC,25000,99000,10.58
MILLINI_L_WL,0,1,51,51,PF,25000,99000,16.07
MILLINI_L_WL,1,0,40,40,ST,25000,99000,9.03
MILLINI_L_WL,1,1,36,36,PP,25000,99000,8.40
MILLINI_L_WL,0,0,37,37,TF,25000,99000,9.73
MILLINI_L_WL,1,0,61,61,TF,25000,99000,32.15
MILLINI_L_WL,0,0,56,56,PP,25000,99000,11.74
MILLINI_L_WL,0,1,24,24,PF,25000,99000,5.68
MILLINI_L_WL,0,0,19,19,PF,25000,99000,3.54
MILLINI_L_WL,0,0,55,55,TF,25000,99000,20.59
MILLINI_L_WL,1,1,60,60,TF,25000,99000,44.69
MILLINI_L_WL,1,1,25,25,TF,25000,99000,10.42
MILLINI_L_WL,1,1,21,21,PP,25000,99000,5.00
MILLINI_L_WL,1,0,47,47,TC,25000,99000,15.42
MILLINI_L_WL,0,1,36,36,TC,25000,99000,12.41
MILLINI_L_WL,0,0,55,55,ST,25000,99000,14.97
MILLINI_L_WL,0,0,43,43,PF,25000,99000,7.81
MILLINI_L_WL,1,1,37,37,TC,25000,99000,14.52
MILLINI_L_WL,0,1,26,26,TF,25000,99000,9.51
MILLINI_L_WL,0,0,63,63,ST,25000,99000,22.02
MILLINI_L_WL,1,0,79,79,ST,25000,99000,112.69
MILLINI_L_WL,1,1,62,62,TC,25000,99000,46.16
MILLINI_L_WL,1,0,51,51,TF,25000,99000,20.04
MILLINI_L_WL,0,0,35,35,ST,25000,99000,6.61
MILLINI_L_WL,1,0,73,73,ST,25000,99000,62.03
MILLINI_L_WL,1,0,35,35,ST,25000,99000,7.62
MILLINI_L_WL,0,0,40,40,PF,25000,99000,6.81
MILLINI_L_WL,1,0,66,66,ST,25000,99000,30.78
MILLINI_L_WL,0,0,27,27,TC,25000,99000,6.27
MILLINI_L_WL,1,1,20,20,PP,25000,99000,4.83
MILLINI_L_WL,1,0,59,59,PF,25000,99000,18.45
MILLINI_L_WL,0,0,56,56,ST,25000,99000,15.65
MILLINI_L_WL,1,1,73,73,PF,25000,99000,80.81
MILLINI_L_WL,0,1,61,61,TF,25000,99000,42.01
MILLINI_L_WL,1,0,35,35,TF,25000,99000,10.48
MILLINI_L_WL,1,1,21,21,ST,25000,99000,6.67
MILLINI_L_WL,1,0,37,37,PF,25000,99000,7.16
MILLINI_L_WL,0,1,67,67,PF,25000,99000,37.04
MILLINI_L_WL,0,0,41,41,PP,25000,99000,6.13
MILLINI_L_WL,0,1,69,69,ST,25000,99000,46.26
MILLINI_L_WL,0,1,25,25,TC,25000,99000,8.38
MILLINI_L_WL,0,0,32,32,TF,25000,99000,8.11
MILLINI_L_WL,1,1,49,49,TC,25000,99000,24.04
MILLINI_L_WL,0,1,56,56,TC,25000,99000,30.06
MILLINI_L_WL,0,1,61,61,TC,25000,99000,38.19
MILLINI_L_WL,0,1,80,80,TC,25000,99000,198.93
MILLINI_L_WL,0,0,39,39,PP,25000,99000,5.66
MILLINI_L_WL,0,1,64,64,PF,25000,99000,31.89
MILLINI_L_WL,0,0,22,22,TF,25000,99000,5.96
MILLINI_L_WL,1,1,66,66,PF,25000,99000,40.06
MILLINI_L_WL,1,1,47,47,PF,25000,99000,15.59
MILLINI_L_WL,1,0,80,80,ST,25000,99000,121.13
MILLINI_L_WL,0,0,50,50,PP,25000,99000,8.68
MILLINI_L_WL,1,1,27,27,TF,25000,99000,11.06
MILLINI_L_WL,1,1,44,44,ST,25000,99000,15.69
MILLINI_L_WL,1,0,65,65,PP,25000,99000,21.97
MILLINI_L_WL,0,0,48,48,PF,25000,99000,9.47
MILLINI_L_WL,1,0,36,36,PF,25000,99000,6.91
MILLINI_L_WL,0,0,36,36,PP,25000,99000,5.13
MILLINI_L_WL,0,0,50,50,TC,25000,99000,14.47
MILLINI_L_WL,0,1,68,68,PF,25000,99000,38.76
MILLINI_L_WL,1,0,52,52,PP,25000,99000,11.53
MILLINI_L_WL,1,0,73,73,TF,25000,99000,85.30
MILLINI_L_WL,0,1,58,58,ST,25000,99000,26.32
MILLINI_L_WL,0,0,60,60,PF,25000,99000,16.07
MILLINI_L_WL,0,0,59,59,PF,25000,99000,15.47
MILLINI_L_WL,0,1,51,51,TC,25000,99000,22.96
MILLINI_L_WL,0,1,43,43,TF,25000,99000,18.07
MILLINI_L_WL,1,1,57,57,TF,25000,99000,39.51
MILLINI_L_WL,0,1,19,19,TC,25000,99000,7.04
MILLINI_L_WL,1,1,60,60,TC,25000,99000,40.63
MILLINI_L_WL,1,0,64,64,PF,25000,99000,24.34
MILLINI_L_WL,1,0,34,34,PP,25000,99000,5.51
MILLINI_L_WL,1,0,79,79,TC,25000,99000,140.86
MILLINI_L_WL,0,0,62,62,ST,25000,99000,20.81
MILLINI_L_WL,1,0,38,38,PF,25000,99000,7.41
MILLINI_L_WL,0,1,22,22,PF,25000,99000,5.32
MILLINI_L_WL,0,1,71,71,PF,25000,99000,51.90
MILLINI_L_WL,0,0,66,66,TF,25000,99000,35.32
MILLINI_L_WL,1,1,78,78,PP,25000,99000,116.39
MILLINI_L_WL,1,0,33,33,ST,25000,99000,7.06
MILLINI_L_WL,0,0,62,62,PF,25000,99000,18.20
MILLINI_L_WL,0,0,34,34,PP,25000,99000,4.78
MILLINI_L_WL,1,0,68,68,ST,25000,99000,33.74
MILLINI_L_WL,1,0,28,28,TF,25000,99000,8.09
MILLINI_L_WL,0,0,51,51,ST,25000,99000,12.26
MILLINI_L_WL,1,0,49,49,TF,25000,99000,18.26
MILLINI_L_WL,1,0,79,79,PP,25000,99000,84.52
MILLINI_L_WL,1,0,63,63,ST,25000,99000,26.34
MILLINI_L_WL,1,0,55,55,PP,25000,99000,13.37
MILLINI_L_WL,1,0,33,33,TF,25000,99000,9.70
MILLINI_L_WL,1,1,37,37,PF,25000,99000,10.16
MILLINI_L_WL,0,1,79,79,PF,25000,99000,129.54
MILLINI_L_WL,1,0,21,21,TF,25000,99000,6.52
MILLINI_L_WL,0,0,76,76,PP,25000,99000,54.57
MILLINI_L_WL,0,1,73,73,TC,25000,99000,101.88
MILLINI_L_WL,0,1,59,59,PP,25000,99000,20.59
MILLINI_L_WL,1,1,75,75,PF,25000,99000,102.80
MILLINI_L_WL,1,0,18,18,ST,25000,99000,4.54
MILLINI_L_WL,1,1,20,20,PF,25000,99000,5.63
MILLINI_L_WL,1,0,28,28,TC,25000,99000,7.36
MILLINI_L_WL,0,0,78,78,ST,25000,99000,86.82
MILLINI_L_WL,1,1,27,27,ST,25000,99000,8.04
MILLINI_L_WL,0,1,65,65,ST,25000,99000,38.41
MILLINI_L_WL,0,1,58,58,TF,25000,99000,36.19
MILLINI_L_WL,0,1,31,31,TC,25000,99000,10.14
MILLINI_L_WL,0,0,61,61,PF,25000,99000,17.14
MILLINI_L_WL,0,1,55,55,ST,25000,99000,22.91
MILLINI_L_WL,0,1,70,70,PF,25000,99000,42.19
MILLINI_L_WL,1,1,48,48,PF,25000,99000,16.20
MILLINI_L_WL,1,0,48,48,TC,25000,99000,16.01
MILLINI_L_WL,0,1,39,39,PF,25000,99000,9.64
MILLINI_L_WL,0,0,30,30,TC,25000,99000,6.79
MILLINI_L_WL,1,0,65,65,ST,25000,99000,29.30
MILLINI_L_WL,0,0,75,75,TC,25000,99000,82.15
MILLINI_L_WL,0,0,19,19,TF,25000,99000,5.56
MILLINI_L_WL,0,0,49,49,ST,25000,99000,11.20
MILLINI_L_WL,1,1,52,52,ST,25000,99000,22.45
MILLINI_L_WL,1,0,46,46,ST,25000,99000,11.86
MILLINI_L_WL,1,1,33,33,PP,25000,99000,7.48
MILLINI_L_WL,0,1,54,54,TC,25000,99000,27.22
MILLINI_L_WL,0,1,53,53,TC,25000,99000,25.80
MILLINI_L_WL,1,0,67,67,ST,25000,99000,32.26
MILLINI_L_WL,0,1,55,55,PF,25000,99000,20.05
MILLINI_L_WL,1,1,56,56,TC,25000,99000,34.35
MILLINI_L_WL,1,0,69,69,PP,25000,99000,26.42
MILLINI_L_WL,1,1,43,43,PP,25000,99000,11.23
MILLINI_L_WL,1,0,63,63,TC,25000,99000,32.93
MILLINI_L_WL,0,1,56,56,PP,25000,99000,18.04
MILLINI_L_WL,1,1,58,58,TC,25000,99000,37.49
MILLINI_L_WL,1,1,78,78,ST,25000,99000,155.19
MILLINI_L_WL,1,0,58,58,TF,25000,99000,27.88
MILLINI_L_WL,0,1,65,65,PF,25000,99000,33.61
MILLINI_L_WL,1,1,50,50,PP,25000,99000,14.95
MILLINI_L_WL,1,0,59,59,PP,25000,99000,15.81
MILLINI_L_WL,0,0,42,42,PF,25000,99000,7.48
MILLINI_L_WL,1,1,26,26,PP,25000,99000,5.87
MILLINI_L_WL,0,1,64,64,PP,25000,99000,27.33
MILLINI_L_WL,0,0,59,59,PP,25000,99000,13.27
MILLINI_L_WL,0,0,46,46,ST,25000,99000,10.07
MILLINI_L_WL,1,0,49,49,ST,25000,99000,13.28
MILLINI_L_WL,0,1,78,78,PP,25000,99000,102.72
MILLINI_L_WL,1,1,74,74,ST,25000,99000,104.92
MILLINI_L_WL,0,1,22,22,ST,25000,99000,6.08
MILLINI_L_WL,0,1,58,58,TC,25000,99000,32.90
MILLINI_L_WL,1,1,22,22,TC,25000,99000,8.62
MILLINI_L_WL,1,0,69,69,TC,25000,99000,44.03
MILLINI_L_WL,1,0,26,26,TF,25000,99000,7.64
MILLINI_L_WL,0,0,33,33,PF,25000,99000,5.37
MILLINI_L_WL,0,0,73,73,PF,25000,99000,45.20
MILLINI_L_WL,1,1,48,48,TF,25000,99000,25.46
MILLINI_L_WL,0,1,31,31,TF,25000,99000,11.16
MILLINI_L_WL,1,0,23,23,TF,25000,99000,6.98
MILLINI_L_WL,0,0,49,49,PP,25000,99000,8.40
MILLINI_L_WL,1,0,71,71,PP,25000,99000,33.86
MILLINI_L_WL,1,1,19,19,TF,25000,99000,8.82
MILLINI_L_WL,1,1,42,42,TC,25000,99000,17.84
MILLINI_L_WL,1,0,42,42,ST,25000,99000,9.98
MILLINI_L_WL,0,0,41,41,PF,25000,99000,7.15
MILLINI_L_WL,0,1,32,32,TF,25000,99000,11.66
MILLINI_L_WL,1,1,22,22,TF,25000,99000,9.48
MILLINI_L_WL,1,1,21,21,TF,25000,99000,9.16
MILLINI_L_WL,0,0,36,36,ST,25000,99000,6.84
MILLINI_L_WL,1,1,53,53,TF,25000,99000,32.60
MILLINI_L_WL,0,0,31,31,ST,25000,99000,5.66
MILLINI_L_WL,0,0,73,73,PP,25000,99000,38.74
MILLINI_L_WL,1,0,72,72,PP,25000,99000,40.19
MILLINI_L_WL,0,1,59,59,TC,25000,99000,34.32
MILLINI_L_WL,1,0,42,42,TC,25000,99000,12.47
MILLINI_L_WL,0,0,77,77,TF,25000,99000,109.70
MILLINI_L_WL,1,0,31,31,TC,25000,99000,8.12
MILLINI_L_WL,1,1,35,35,PF,25000,99000,9.44
MILLINI_L_WL,0,0,67,67,PP,25000,99000,20.18
MILLINI_L_WL,0,1,52,52,ST,25000,99000,19.51
MILLINI_L_WL,0,0,71,71,TF,25000,99000,51.70
MILLINI_L_WL,1,0,22,22,PP,25000,99000,3.68
MILLINI_L_WL,0,1,65,65,PP,25000,99000,28.81
MILLINI_L_WL,0,1,78,78,ST,25000,99000,136.96
MILLINI_L_WL,1,0,19,19,ST,25000,99000,4.56
MILLINI_L_WL,1,0,60,60,PP,25000,99000,16.42
MILLINI_L_WL,1,1,65,65,ST,25000,99000,43.57
MILLINI_L_WL,0,1,58,58,PP,25000,99000,19.74
MILLINI_L_WL,1,0,24,24,ST,25000,99000,5.23
MILLINI_L_WL,0,0,43,43,TF,25000,99000,12.27
MILLINI_L_WL,1,1,74,74,TC,25000,99000,131.15
MILLINI_L_WL,1,0,35,35,PP,25000,99000,5.72
MILLINI_L_WL,1,0,33,33,PP,25000,99000,5.30
MILLINI_L_WL,1,1,49,49,PF,25000,99000,16.82
MILLINI_L_WL,0,0,37,37,TC,25000,99000,8.85
MILLINI_L_WL,0,0,43,43,TC,25000,99000,11.16
MILLINI_L_WL,0,1,65,65,TF,25000,99000,52.81
MILLINI_L_WL,1,0,32,32,ST,25000,99000,6.77
MILLINI_L_WL,1,0,65,65,TF,25000,99000,40.29
MILLINI_L_WL,1,1,75,75,TC,25000,99000,146.86
MILLINI_L_WL,0,0,64,64,ST,25000,99000,23.24
MILLINI_L_WL,1,0,74,74,PP,25000,99000,52.85
