Option Cd,Gender,tobacco use,min age,max age,class,min level,max level,rate
MILLINI_L_WL,1,1,61,61,PP,25000,99000,34.72
MILLINI_L_WL,0,0,72,72,ST,25000,99000,59.51
MILLINI_L_WL,1,1,20,20,TC,25000,99000,10.725
MILLINI_L_WL,0,1,74,74,PF,25000,99000,108.03
MILLINI_L_WL,0,0,75,75,ST,25000,99000,87.63
MILLINI_L_WL,1,0,43,43,ST,25000,99000,13.93
MILLINI_L_WL,1,0,66,66,TC,25000,99000,51.3
MILLINI_L_WL,0,0,67,67,TF,25000,99000,49.33
MILLINI_L_WL,0,1,29,29,TF,25000,99000,13.83
MILLINI_L_WL,0,0,42,42,ST,25000,99000,11.39
MILLINI_L_WL,1,0,18,18,PP,25000,99000,4.54
MILLINI_L_WL,0,1,74,74,ST,25000,99000,123.46
MILLINI_L_WL,0,0,36,36,TF,25000,99000,12.54
MILLINI_L_WL,1,0,58,58,PP,25000,99000,20.27
MILLINI_L_WL,1,1,76,76,ST,25000,99000,173.41
MILLINI_L_WL,1,1,58,58,PF,25000,99000,34.99
MILLINI_L_WL,0,0,26,26,ST,25000,99000,6.51
MILLINI_L_WL,0,0,59,59,TC,25000,99000,29.475
MILLINI_L_WL,1,0,28,28,PP,25000,99000,5.89
MILLINI_L_WL,0,1,55,55,PP,25000,99000,22.91
MILLINI_L_WL,1,0,62,62,PP,25000,99000,24.86
MILLINI_L_WL,0,0,42,42,TC,25000,99000,14.2375
MILLINI_L_WL,0,1,74,74,TC,25000,99000,154.325
MILLINI_L_WL,1,0,76,76,PP,25000,99000,87.36
MILLINI_L_WL,0,1,46,46,TF,25000,99000,27.31
MILLINI_L_WL,1,0,24,24,TF,25000,99000,9.58
MILLINI_L_WL,1,1,31,31,ST,25000,99000,12.19
MILLINI_L_WL,1,0,19,19,TC,25000,99000,7.6
MILLINI_L_WL,0,1,49,49,TC,25000,99000,27.75
MILLINI_L_WL,1,0,55,55,TC,25000,99000,29.7125
MILLINI_L_WL,0,0,18,18,PF,25000,99000,4.69
MILLINI_L_WL,0,0,63,63,PF,25000,99000,25.69
MILLINI_L_WL,0,0,21,21,ST,25000,99000,5.60
MILLINI_L_WL,1,1,77,77,PP,25000,99000,142.62
MILLINI_L_WL,0,0,33,33,PP,25000,99000,6.14
MILLINI_L_WL,0,0,21,21,TF,25000,99000,7.70
MILLINI_L_WL,1,1,64,64,ST,25000,99000,55.15
MILLINI_L_WL,0,0,22,22,TC,25000,99000,7.225
MILLINI_L_WL,0,0,67,67,ST,25000,99000,35.88
MILLINI_L_WL,0,1,72,72,PP,25000,99000,70.41
MILLINI_L_WL,0,1,57,57,TF,25000,99000,46.17
MILLINI_L_WL,0,0,65,65,PP,25000,99000,24.47
MILLINI_L_WL,1,0,50,50,PP,25000,99000,13.76
MILLINI_L_WL,0,1,63,63,PF,25000,99000,40.22
MILLINI_L_WL,1,1,67,67,PP,25000,99000,48.00
MILLINI_L_WL,1,0,41,41,TF,25000,99000,17.42
MILLINI_L_WL,0,1,24,24,TC,25000,99000,10.825
MILLINI_L_WL,0,1,58,58,PF,25000,99000,30.70
MILLINI_L_WL,1,1,29,29,TC,25000,99000,14.1625
MILLINI_L_WL,1,0,47,47,TF,25000,99000,22.62
MILLINI_L_WL,0,1,59,59,ST,25000,99000,36.61
MILLINI_L_WL,0,1,21,21,PF,25000,99000,6.84
MILLINI_L_WL,0,0,49,49,TC,25000,99000,18.6625
MILLINI_L_WL,0,0,80,80,TC,25000,99000,168.1375
MILLINI_L_WL,1,1,75,75,ST,25000,99000,156.65
MILLINI_L_WL,1,1,76,76,PF,25000,99000,151.73
MILLINI_L_WL,1,1,35,35,PP,25000,99000,10.79
MILLINI_L_WL,1,1,56,56,PP,25000,99000,27.48
MILLINI_L_WL,0,1,75,75,TF,25000,99000,190.09
MILLINI_L_WL,0,1,68,68,TC,25000,99000,73.825
MILLINI_L_WL,1,1,28,28,PF,25000,99000,9.65
MILLINI_L_WL,0,1,42,42,ST,25000,99000,16.74
MILLINI_L_WL,1,1,24,24,PP,25000,99000,7.35
MILLINI_L_WL,1,1,38,38,PF,25000,99000,14.03
MILLINI_L_WL,1,1,50,50,TF,25000,99000,36.55
MILLINI_L_WL,0,1,26,26,TC,25000,99000,11.525
MILLINI_L_WL,0,0,80,80,ST,25000,99000,134.51
MILLINI_L_WL,0,0,57,57,PF,25000,99000,19.05
MILLINI_L_WL,0,1,28,28,PF,25000,99000,8.56
MILLINI_L_WL,1,0,59,59,TC,25000,99000,35.1375
MILLINI_L_WL,0,1,60,60,ST,25000,99000,38.12
MILLINI_L_WL,0,0,71,71,ST,25000,99000,50.13
MILLINI_L_WL,1,0,56,56,PF,25000,99000,21.75
MILLINI_L_WL,1,0,72,72,TC,25000,99000,89.3125
MILLINI_L_WL,1,1,66,66,PP,25000,99000,45.79
MILLINI_L_WL,0,1,60,60,TF,25000,99000,52.42
MILLINI_L_WL,0,1,67,67,TC,25000,99000,70.5625
MILLINI_L_WL,0,1,70,70,TF,25000,99000,88.41
MILLINI_L_WL,0,0,28,28,ST,25000,99000,6.88
MILLINI_L_WL,1,1,36,36,ST,25000,99000,14.94
MILLINI_L_WL,1,0,60,60,ST,25000,99000,29.20
MILLINI_L_WL,1,1,67,67,TC,25000,99000,80
MILLINI_L_WL,1,1,40,40,TF,25000,99000,23.57
MILLINI_L_WL,1,0,19,19,TF,25000,99000,8.36
MILLINI_L_WL,0,0,29,29,ST,25000,99000,7.06
MILLINI_L_WL,1,0,61,61,PP,25000,99000,23.38
MILLINI_L_WL,0,0,37,37,PP,25000,99000,7.08
MILLINI_L_WL,0,0,53,53,PP,25000,99000,13.61
MILLINI_L_WL,0,0,59,59,TF,25000,99000,32.42
MILLINI_L_WL,0,0,50,50,TF,25000,99000,21.23
MILLINI_L_WL,1,1,61,61,TC,25000,99000,57.8625
MILLINI_L_WL,1,1,63,63,ST,25000,99000,52.20
MILLINI_L_WL,1,1,19,19,PF,25000,99000,7.48
MILLINI_L_WL,0,0,34,34,PF,25000,99000,7.44
MILLINI_L_WL,1,0,68,68,PF,25000,99000,39.37
MILLINI_L_WL,1,0,58,58,PF,25000,99000,23.65
MILLINI_L_WL,0,0,34,34,TC,25000,99000,10.625
MILLINI_L_WL,0,1,23,23,ST,25000,99000,8.38
MILLINI_L_WL,1,1,72,72,ST,25000,99000,106.38
MILLINI_L_WL,1,0,46,46,TC,25000,99000,19.775
MILLINI_L_WL,0,1,80,80,TF,25000,99000,291.76
MILLINI_L_WL,1,1,36,36,PF,25000,99000,13.07
MILLINI_L_WL,1,1,19,19,PP,25000,99000,6.41
MILLINI_L_WL,1,1,76,76,TF,25000,99000,238.44
MILLINI_L_WL,1,1,22,22,PP,25000,99000,6.89
MILLINI_L_WL,1,0,29,29,PP,25000,99000,6.05
MILLINI_L_WL,0,0,76,76,TF,25000,99000,133.39
MILLINI_L_WL,0,0,75,75,TF,25000,99000,120.49
MILLINI_L_WL,0,0,72,72,PF,25000,99000,52.07
MILLINI_L_WL,0,1,52,52,TF,25000,99000,35.76
MILLINI_L_WL,0,1,20,20,PP,25000,99000,5.66
MILLINI_L_WL,1,1,18,18,TF,25000,99000,11.72
MILLINI_L_WL,0,0,49,49,PF,25000,99000,13.06
MILLINI_L_WL,0,1,30,30,TF,25000,99000,14.22
MILLINI_L_WL,0,1,28,28,PP,25000,99000,7.34
MILLINI_L_WL,1,1,72,72,PF,25000,99000,93.08
MILLINI_L_WL,0,0,18,18,TF,25000,99000,7.37
MILLINI_L_WL,1,1,74,74,PF,25000,99000,122.40
MILLINI_L_WL,1,0,44,44,TC,25000,99000,18.2
MILLINI_L_WL,0,1,48,48,TF,25000,99000,29.45
MILLINI_L_WL,1,0,59,59,ST,25000,99000,28.11
MILLINI_L_WL,0,1,67,67,PP,25000,99000,42.34
MILLINI_L_WL,0,0,56,56,PF,25000,99000,18.25
MILLINI_L_WL,0,0,45,45,PP,25000,99000,9.68
MILLINI_L_WL,1,0,57,57,ST,25000,99000,25.94
MILLINI_L_WL,0,1,32,32,TC,25000,99000,14.1375
MILLINI_L_WL,1,0,80,80,TF,25000,99000,222.06
MILLINI_L_WL,0,0,77,77,PF,25000,99000,93.08
MILLINI_L_WL,1,0,63,63,PP,25000,99000,26.34
MILLINI_L_WL,1,1,46,46,PF,25000,99000,19.95
MILLINI_L_WL,1,0,39,39,TF,25000,99000,16.03
MILLINI_L_WL,0,0,45,45,ST,25000,99000,12.91
MILLINI_L_WL,1,0,68,68,PP,25000,99000,33.74
MILLINI_L_WL,0,1,18,18,PP,25000,99000,5.61
MILLINI_L_WL,0,1,60,60,PF,25000,99000,33.35
MILLINI_L_WL,0,1,28,28,TF,25000,99000,13.45
MILLINI_L_WL,0,0,28,28,TC,25000,99000,8.6
MILLINI_L_WL,1,1,30,30,TF,25000,99000,16.01
MILLINI_L_WL,0,1,61,61,ST,25000,99000,40.74
MILLINI_L_WL,0,1,80,80,PP,25000,99000,159.14
MILLINI_L_WL,1,1,41,41,TC,25000,99000,22.6
MILLINI_L_WL,1,0,26,26,PP,25000,99000,5.56
MILLINI_L_WL,1,0,27,27,PF,25000,99000,6.68
MILLINI_L_WL,1,1,55,55,PP,25000,99000,26.22
MILLINI_L_WL,0,1,57,57,PP,25000,99000,25.18
MILLINI_L_WL,1,0,18,18,TC,25000,99000,7.5625
MILLINI_L_WL,1,1,27,27,PF,25000,99000,9.38
MILLINI_L_WL,0,0,75,75,PF,25000,99000,76.68
MILLINI_L_WL,1,0,21,21,TC,25000,99000,7.9
MILLINI_L_WL,1,0,67,67,PF,25000,99000,37.64
MILLINI_L_WL,1,1,79,79,PF,25000,99000,195.72
MILLINI_L_WL,0,0,74,74,TC,25000,99000,97.825
MILLINI_L_WL,0,1,75,75,PP,25000,99000,103.69
MILLINI_L_WL,1,0,19,19,PF,25000,99000,5.32
MILLINI_L_WL,1,0,77,77,PF,25000,99000,111.76
MILLINI_L_WL,1,0,38,38,ST,25000,99000,11.29
MILLINI_L_WL,0,1,51,51,TF,25000,99000,33.67
MILLINI_L_WL,1,1,37,37,ST,25000,99000,15.49
MILLINI_L_WL,1,1,19,19,ST,25000,99000,8.55
MILLINI_L_WL,0,0,40,40,TC,25000,99000,12.975
MILLINI_L_WL,0,0,79,79,PF,25000,99000,109.49
MILLINI_L_WL,1,0,41,41,PF,25000,99000,11.09
MILLINI_L_WL,1,1,53,53,PP,25000,99000,23.71
MILLINI_L_WL,1,0,28,28,PF,25000,99000,6.87
MILLINI_L_WL,1,0,29,29,PF,25000,99000,7.05
MILLINI_L_WL,0,0,18,18,PP,25000,99000,4.02
MILLINI_L_WL,1,0,24,24,PF,25000,99000,6.10
MILLINI_L_WL,0,0,71,71,PP,25000,99000,37.60
MILLINI_L_WL,0,1,34,34,PF,25000,99000,10.74
MILLINI_L_WL,0,0,33,33,TC,25000,99000,10.225
MILLINI_L_WL,0,0,66,66,PP,25000,99000,25.69
MILLINI_L_WL,0,1,59,59,PF,25000,99000,32.03
MILLINI_L_WL,0,1,19,19,ST,25000,99000,7.51
MILLINI_L_WL,0,0,77,77,PP,25000,99000,79.79
MILLINI_L_WL,1,1,65,65,PF,25000,99000,50.84
MILLINI_L_WL,1,0,21,21,ST,25000,99000,6.32
MILLINI_L_WL,0,0,48,48,TC,25000,99000,18.0375
MILLINI_L_WL,0,1,56,56,TF,25000,99000,44.08
MILLINI_L_WL,0,0,60,60,ST,25000,99000,24.48
MILLINI_L_WL,1,1,18,18,ST,25000,99000,8.52
MILLINI_L_WL,1,1,25,25,TC,25000,99000,12.6375
MILLINI_L_WL,1,1,44,44,TF,25000,99000,28.76
MILLINI_L_WL,1,0,58,58,ST,25000,99000,27.03
MILLINI_L_WL,0,0,63,63,TC,25000,99000,36.7
MILLINI_L_WL,1,1,79,79,PP,25000,99000,167.76
MILLINI_L_WL,1,0,68,68,TC,25000,99000,56.2375
MILLINI_L_WL,1,0,20,20,TF,25000,99000,8.39
MILLINI_L_WL,1,1,39,39,PP,25000,99000,12.44
MILLINI_L_WL,0,1,76,76,TC,25000,99000,191.2875
MILLINI_L_WL,1,0,63,63,TF,25000,99000,48.29
MILLINI_L_WL,0,1,63,63,ST,25000,99000,45.97
MILLINI_L_WL,1,0,76,76,ST,25000,99000,116.48
MILLINI_L_WL,1,0,23,23,PP,25000,99000,5.07
MILLINI_L_WL,1,0,54,54,PF,25000,99000,19.84
MILLINI_L_WL,0,1,68,68,TF,25000,99000,81.21
MILLINI_L_WL,1,0,38,38,TC,25000,99000,14.1125
MILLINI_L_WL,0,1,51,51,PF,25000,99000,21.43
MILLINI_L_WL,1,0,40,40,ST,25000,99000,12.04
MILLINI_L_WL,1,1,36,36,PP,25000,99000,11.20
MILLINI_L_WL,0,0,37,37,TF,25000,99000,12.98
MILLINI_L_WL,1,0,61,61,TF,25000,99000,42.86
MILLINI_L_WL,0,0,56,56,PP,25000,99000,15.65
MILLINI_L_WL,0,1,24,24,PF,25000,99000,7.58
MILLINI_L_WL,0,0,19,19,PF,25000,99000,4.72
MILLINI_L_WL,0,0,55,55,TF,25000,99000,27.45
MILLINI_L_WL,1,1,60,60,TF,25000,99000,59.59
MILLINI_L_WL,1,1,25,25,TF,25000,99000,13.90
MILLINI_L_WL,1,1,21,21,PP,25000,99000,6.67
MILLINI_L_WL,1,0,47,47,TC,25000,99000,20.5625
MILLINI_L_WL,0,1,36,36,TC,25000,99000,16.55
MILLINI_L_WL,0,0,55,55,ST,25000,99000,19.96
MILLINI_L_WL,0,0,43,43,PF,25000,99000,10.41
MILLINI_L_WL,1,1,37,37,TC,25000,99000,19.3625
MILLINI_L_WL,0,1,26,26,TF,25000,99000,12.68
MILLINI_L_WL,0,0,63,63,ST,25000,99000,29.36
MILLINI_L_WL,1,0,79,79,ST,25000,99000,150.25
MILLINI_L_WL,1,1,62,62,TC,25000,99000,61.55
MILLINI_L_WL,1,0,51,51,TF,25000,99000,26.72
MILLINI_L_WL,0,0,35,35,ST,25000,99000,8.81
MILLINI_L_WL,1,0,73,73,ST,25000,99000,82.71
MILLINI_L_WL,1,0,35,35,ST,25000,99000,10.16
MILLINI_L_WL,0,0,40,40,PF,25000,99000,9.08
MILLINI_L_WL,1,0,66,66,ST,25000,99000,41.04
MILLINI_L_WL,0,0,27,27,TC,25000,99000,8.3625
MILLINI_L_WL,1,1,20,20,PP,25000,99000,6.44
MILLINI_L_WL,1,0,59,59,PF,25000,99000,24.60
MILLINI_L_WL,0,0,56,56,ST,25000,99000,20.86
MILLINI_L_WL,1,1,73,73,PF,25000,99000,107.74
MILLINI_L_WL,0,1,61,61,TF,25000,99000,56.02
MILLINI_L_WL,1,0,35,35,TF,25000,99000,13.97
MILLINI_L_WL,1,1,21,21,ST,25000,99000,8.89
MILLINI_L_WL,1,0,37,37,PF,25000,99000,9.55
MILLINI_L_WL,0,1,67,67,PF,25000,99000,49.39
MILLINI_L_WL,0,0,41,41,PP,25000,99000,8.17
MILLINI_L_WL,0,1,69,69,ST,25000,99000,61.68
MILLINI_L_WL,0,1,25,25,TC,25000,99000,11.175
MILLINI_L_WL,0,0,32,32,TF,25000,99000,10.82
MILLINI_L_WL,1,1,49,49,TC,25000,99000,32.05
MILLINI_L_WL,0,1,56,56,TC,25000,99000,40.075
MILLINI_L_WL,0,1,61,61,TC,25000,99000,50.925
MILLINI_L_WL,0,1,80,80,TC,25000,99000,265.2375
MILLINI_L_WL,0,0,39,39,PP,25000,99000,7.55
MILLINI_L_WL,0,1,64,64,PF,25000,99000,42.52
MILLINI_L_WL,0,0,22,22,TF,25000,99000,7.95
MILLINI_L_WL,1,1,66,66,PF,25000,99000,53.42
MILLINI_L_WL,1,1,47,47,PF,25000,99000,20.78
MILLINI_L_WL,1,0,80,80,ST,25000,99000,161.50
MILLINI_L_WL,0,0,50,50,PP,25000,99000,11.58
MILLINI_L_WL,1,1,27,27,TF,25000,99000,14.74
MILLINI_L_WL,1,1,44,44,ST,25000,99000,20.92
MILLINI_L_WL,1,0,65,65,PP,25000,99000,29.30
MILLINI_L_WL,0,0,48,48,PF,25000,99000,12.63
MILLINI_L_WL,1,0,36,36,PF,25000,99000,9.22
MILLINI_L_WL,0,0,36,36,PP,25000,99000,6.84
MILLINI_L_WL,0,0,50,50,TC,25000,99000,19.3
MILLINI_L_WL,0,1,68,68,PF,25000,99000,51.68
MILLINI_L_WL,1,0,52,52,PP,25000,99000,15.38
MILLINI_L_WL,1,0,73,73,TF,25000,99000,113.73
MILLINI_L_WL,0,1,58,58,ST,25000,99000,35.09
MILLINI_L_WL,0,0,60,60,PF,25000,99000,21.42
MILLINI_L_WL,0,0,59,59,PF,25000,99000,20.63
MILLINI_L_WL,0,1,51,51,TC,25000,99000,30.6125
MILLINI_L_WL,0,1,43,43,TF,25000,99000,24.09
MILLINI_L_WL,1,1,57,57,TF,25000,99000,52.68
MILLINI_L_WL,0,1,19,19,TC,25000,99000,9.3875
MILLINI_L_WL,1,1,60,60,TC,25000,99000,54.175
MILLINI_L_WL,1,0,64,64,PF,25000,99000,32.46
MILLINI_L_WL,1,0,34,34,PP,25000,99000,7.34
MILLINI_L_WL,1,0,79,79,TC,25000,99000,187.8125
MILLINI_L_WL,0,0,62,62,ST,25000,99000,27.74
MILLINI_L_WL,1,0,38,38,PF,25000,99000,9.88
MILLINI_L_WL,0,1,22,22,PF,25000,99000,7.09
MILLINI_L_WL,0,1,71,71,PF,25000,99000,69.20
MILLINI_L_WL,0,0,66,66,TF,25000,99000,47.09
MILLINI_L_WL,1,1,78,78,PP,25000,99000,155.19
MILLINI_L_WL,1,0,33,33,ST,25000,99000,9.41
MILLINI_L_WL,0,0,62,62,PF,25000,99000,24.27
MILLINI_L_WL,0,0,34,34,PP,25000,99000,6.38
MILLINI_L_WL,1,0,68,68,ST,25000,99000,44.99
MILLINI_L_WL,1,0,28,28,TF,25000,99000,10.79
MILLINI_L_WL,0,0,51,51,ST,25000,99000,16.34
MILLINI_L_WL,1,0,49,49,TF,25000,99000,24.35
MILLINI_L_WL,1,0,79,79,PP,25000,99000,112.69
MILLINI_L_WL,1,0,63,63,ST,25000,99000,35.12
MILLINI_L_WL,1,0,55,55,PP,25000,99000,17.83
MILLINI_L_WL,1,0,33,33,TF,25000,99000,12.94
MILLINI_L_WL,1,1,37,37,PF,25000,99000,13.55
MILLINI_L_WL,0,1,79,79,PF,25000,99000,172.72
MILLINI_L_WL,1,0,21,21,TF,25000,99000,8.69
MILLINI_L_WL,0,0,76,76,PP,25000,99000,72.76
MILLINI_L_WL,0,1,73,73,TC,25000,99000,135.8375
MILLINI_L_WL,0,1,59,59,PP,25000,99000,27.46
MILLINI_L_WL,1,1,75,75,PF,25000,99000,137.07
MILLINI_L_WL,1,0,18,18,ST,25000,99000,6.05
MILLINI_L_WL,1,1,20,20,PF,25000,99000,7.51
MILLINI_L_WL,1,0,28,28,TC,25000,99000,9.8125
MILLINI_L_WL,0,0,78,78,ST,25000,99000,115.76
MILLINI_L_WL,1,1,27,27,ST,25000,99000,10.72
MILLINI_L_WL,0,1,65,65,ST,25000,99000,51.21
MILLINI_L_WL,0,1,58,58,TF,25000,99000,48.25
MILLINI_L_WL,0,1,31,31,TC,25000,99000,13.525
MILLINI_L_WL,0,0,61,61,PF,25000,99000,22.85
MILLINI_L_WL,0,1,55,55,ST,25000,99000,30.55
MILLINI_L_WL,0,1,70,70,PF,25000,99000,56.26
MILLINI_L_WL,1,1,48,48,PF,25000,99000,21.60
MILLINI_L_WL,1,0,48,48,TC,25000,99000,21.35
MILLINI_L_WL,0,1,39,39,PF,25000,99000,12.86
MILLINI_L_WL,0,0,30,30,TC,25000,99000,9.05
MILLINI_L_WL,1,0,65,65,ST,25000,99000,39.07
MILLINI_L_WL,0,0,75,75,TC,25000,99000,109.5375
MILLINI_L_WL,0,0,19,19,TF,25000,99000,7.41
MILLINI_L_WL,0,0,49,49,ST,25000,99000,14.93
MILLINI_L_WL,1,1,52,52,ST,25000,99000,29.93
MILLINI_L_WL,1,0,46,46,ST,25000,99000,15.82
MILLINI_L_WL,1,1,33,33,PP,25000,99000,9.97
MILLINI_L_WL,0,1,54,54,TC,25000,99000,36.3
MILLINI_L_WL,0,1,53,53,TC,25000,99000,34.4
MILLINI_L_WL,1,0,67,67,ST,25000,99000,43.02
MILLINI_L_WL,0,1,55,55,PF,25000,99000,26.73
MILLINI_L_WL,1,1,56,56,TC,25000,99000,45.8
MILLINI_L_WL,1,0,69,69,PP,25000,99000,35.23
MILLINI_L_WL,1,1,43,43,PP,25000,99000,14.98
MILLINI_L_WL,1,0,63,63,TC,25000,99000,43.9
MILLINI_L_WL,0,1,56,56,PP,25000,99000,24.05
MILLINI_L_WL,1,1,58,58,TC,25000,99000,49.9875
MILLINI_L_WL,1,1,78,78,ST,25000,99000,206.92
MILLINI_L_WL,1,0,58,58,TF,25000,99000,37.17
MILLINI_L_WL,0,1,65,65,PF,25000,99000,44.81
MILLINI_L_WL,1,1,50,50,PP,25000,99000,19.93
MILLINI_L_WL,1,0,59,59,PP,25000,99000,21.08
MILLINI_L_WL,0,0,42,42,PF,25000,99000,9.97
MILLINI_L_WL,1,1,26,26,PP,25000,99000,7.82
MILLINI_L_WL,0,1,64,64,PP,25000,99000,36.44
MILLINI_L_WL,0,0,59,59,PP,25000,99000,17.69
MILLINI_L_WL,0,0,46,46,ST,25000,99000,13.42
MILLINI_L_WL,1,0,49,49,ST,25000,99000,17.71
MILLINI_L_WL,0,1,78,78,PP,25000,99000,136.96
MILLINI_L_WL,1,1,74,74,ST,25000,99000,139.89
MILLINI_L_WL,0,1,22,22,ST,25000,99000,8.10
MILLINI_L_WL,0,1,58,58,TC,25000,99000,43.8625
MILLINI_L_WL,1,1,22,22,TC,25000,99000,11.4875
MILLINI_L_WL,1,0,69,69,TC,25000,99000,58.7125
MILLINI_L_WL,1,0,26,26,TF,25000,99000,10.19
MILLINI_L_WL,0,0,33,33,PF,25000,99000,7.16
MILLINI_L_WL,0,0,73,73,PF,25000,99000,60.27
MILLINI_L_WL,1,1,48,48,TF,25000,99000,33.95
MILLINI_L_WL,0,1,31,31,TF,25000,99000,14.88
MILLINI_L_WL,1,0,23,23,TF,25000,99000,9.30
MILLINI_L_WL,0,0,49,49,PP,25000,99000,11.20
MILLINI_L_WL,1,0,71,71,PP,25000,99000,45.15
MILLINI_L_WL,1,1,19,19,TF,25000,99000,11.76
MILLINI_L_WL,1,1,42,42,TC,25000,99000,23.7875
MILLINI_L_WL,1,0,42,42,ST,25000,99000,13.30
MILLINI_L_WL,0,0,41,41,PF,25000,99000,9.53
MILLINI_L_WL,0,1,32,32,TF,25000,99000,15.55
MILLINI_L_WL,1,1,22,22,TF,25000,99000,12.64
MILLINI_L_WL,1,1,21,21,TF,25000,99000,12.22
MILLINI_L_WL,0,0,36,36,ST,25000,99000,9.12
MILLINI_L_WL,1,1,53,53,TF,25000,99000,43.46
MILLINI_L_WL,0,0,31,31,ST,25000,99000,7.55
MILLINI_L_WL,0,0,73,73,PP,25000,99000,51.66
MILLINI_L_WL,1,0,72,72,PP,25000,99000,53.59
MILLINI_L_WL,0,1,59,59,TC,25000,99000,45.7625
MILLINI_L_WL,1,0,42,42,TC,25000,99000,16.625
MILLINI_L_WL,0,0,77,77,TF,25000,99000,146.27
MILLINI_L_WL,1,0,31,31,TC,25000,99000,10.825
MILLINI_L_WL,1,1,35,35,PF,25000,99000,12.59
MILLINI_L_WL,0,0,67,67,PP,25000,99000,26.91
MILLINI_L_WL,0,1,52,52,ST,25000,99000,26.01
MILLINI_L_WL,0,0,71,71,TF,25000,99000,68.93
MILLINI_L_WL,1,0,22,22,PP,25000,99000,4.91
MILLINI_L_WL,0,1,65,65,PP,25000,99000,38.41
MILLINI_L_WL,0,1,78,78,ST,25000,99000,182.61
MILLINI_L_WL,1,0,19,19,ST,25000,99000,6.08
MILLINI_L_WL,1,0,60,60,PP,25000,99000,21.90
MILLINI_L_WL,1,1,65,65,ST,25000,99000,58.10
MILLINI_L_WL,0,1,58,58,PP,25000,99000,26.32
MILLINI_L_WL,1,0,24,24,ST,25000,99000,6.97
MILLINI_L_WL,0,0,43,43,TF,25000,99000,16.36
MILLINI_L_WL,1,1,74,74,TC,25000,99000,174.8625
MILLINI_L_WL,1,0,35,35,PP,25000,99000,7.62
MILLINI_L_WL,1,0,33,33,PP,25000,99000,7.06
MILLINI_L_WL,1,1,49,49,PF,25000,99000,22.43
MILLINI_L_WL,0,0,37,37,TC,25000,99000,11.8
MILLINI_L_WL,0,0,43,43,TC,25000,99000,14.875
MILLINI_L_WL,0,1,65,65,TF,25000,99000,70.41
MILLINI_L_WL,1,0,32,32,ST,25000,99000,9.03
MILLINI_L_WL,1,0,65,65,TF,25000,99000,53.72
MILLINI_L_WL,1,1,75,75,TC,25000,99000,195.8125
MILLINI_L_WL,0,0,64,64,ST,25000,99000,30.99
MILLINI_L_WL,1,0,74,74,PP,25000,99000,70.47
